"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HNRNPA2B1",1.18980353608447e-15,0.272839503511694,0.9,0.882,2.23706860854602e-11
"IFITM1",1.55825225559541e-15,-0.304654486154876,0.754,0.826,2.92982589097049e-11
"RPL12",2.30036203466078e-15,-0.125685157329669,0.999,1,4.3251406975692e-11
"LINC02520",2.88032560642713e-15,-1.29556497428507,0.035,0.094,5.4155882052043e-11
"CD55",4.04532466531217e-15,0.216885122216715,0.649,0.597,7.60601943571995e-11
"MT-ND2",5.55283646284386e-15,-0.232393919557846,0.95,0.97,1.0440443117439e-10
"PPIA",1.10636169650361e-14,0.155682783268852,0.986,0.98,2.08018126176609e-10
"THBS1",2.65554080915707e-14,-1.25566620364941,0.069,0.15,4.99294782937712e-10
"S1PR5",3.2848803835101e-14,-0.578964348687137,0.147,0.214,6.1762320970757e-10
"ENSG00000274767",4.42035212363047e-14,-1.14394335964027,0.04,0.088,8.31114606285e-10
"ITM2C",4.81494349691042e-14,0.65206575187175,0.26,0.188,9.05305676289096e-10
"MT-ND5",5.57131044902557e-14,-0.216304511177788,0.966,0.981,1.04751779062579e-09
"TPI1",1.41893164382161e-13,0.320878782465869,0.799,0.776,2.6678752767134e-09
"GPX1",1.80309415235167e-13,0.64272467458874,0.295,0.226,3.3901776252516e-09
"TRAV24",2.14535616364147e-13,-2.70428773336206,0.005,0.03,4.03369865887869e-09
"HNRNPLL",2.27283793124226e-13,-0.373631392322309,0.453,0.541,4.27338987832169e-09
"H2AC6",3.23380803096039e-13,-0.7132312013051,0.206,0.256,6.08020585981173e-09
"UTS2",4.55439101910224e-13,-6.26588070673573,0,0.014,8.56316599411604e-09
"RPS7",7.44923727856541e-13,-0.106263557816728,1,1,1.40060559311587e-08
"GZMH",8.33012893453966e-13,-0.152682127516849,0.281,0.349,1.56623084227215e-08
"ZFP36L1",1.05812448200957e-12,-0.408248771592005,0.671,0.743,1.9894856510744e-08
"CD101",1.3777917201148e-12,-4.02561287261029,0.002,0.025,2.59052399215984e-08
"EIF1",2.43265385068116e-12,-0.114941761498542,0.996,0.999,4.57387577005071e-08
"TRAV3",3.46710446519809e-12,1.55589592663598,0.052,0.017,6.51884981546545e-08
"AKAP13",4.11182893471703e-12,-0.220694115197884,0.859,0.898,7.73106076305496e-08
"ATP5F1E",4.17333393482986e-12,-0.161003333263533,0.945,0.965,7.84670246426711e-08
"UCP2",5.41445034439094e-12,0.198698858853031,0.589,0.576,1.01802495375238e-07
"CD37",5.48162663111326e-12,-0.221712044398333,0.698,0.781,1.03065543918192e-07
"ENSG00000291073",6.45768996707284e-12,-0.446207609796477,0.316,0.421,1.21417486760904e-07
"ENSG00000278996",7.04260522959184e-12,0.411893464880741,0.937,0.932,1.32415063526786e-07
"ACTB",9.10700691833338e-12,-0.244514750289863,0.996,0.997,1.71229944078504e-07
"CCT7",1.12276438874303e-11,0.352595361019985,0.458,0.424,2.11102160371464e-07
"TUBA4A",1.20404123373396e-11,-0.23054605598861,0.892,0.895,2.26383832766659e-07
"S100A10",1.28187374468093e-11,-0.144021382597707,0.944,0.977,2.41017901474909e-07
"AUTS2",1.44534482227833e-11,0.432123551240853,0.594,0.511,2.71753733484772e-07
"RPS2",2.19698866080356e-11,-0.103995162763493,0.999,0.997,4.13077808004285e-07
"TRBV11-1",2.204822358659e-11,8.77212095502021,0.013,0,4.14550699875066e-07
"PIK3R1",2.71160361552368e-11,0.271313070131051,0.859,0.822,5.09835711790763e-07
"KLRK1",6.64136961637137e-11,0.231188423536553,0.78,0.77,1.24871031527014e-06
"SEPTIN2",7.4872347562893e-11,0.37114745547012,0.463,0.422,1.40774987887751e-06
"CD74",8.83518594184272e-11,-0.183834038590771,0.914,0.931,1.66119166078527e-06
"TOX",9.33716934144234e-11,-0.419858809927572,0.168,0.242,1.75557457957799e-06
"ANK3",1.06324929551453e-10,0.697914356837929,0.15,0.103,1.99912132542641e-06
"IFNG",1.18293818768248e-10,-0.18811003191899,0.146,0.208,2.22416038048061e-06
"TMEM50A",1.31375506193791e-10,-0.25224125968843,0.68,0.751,2.47012226745565e-06
"DDX11",1.68535159477011e-10,1.67260806317777,0.039,0.013,3.16879806848676e-06
"LMNA",1.79985597186786e-10,-0.274929320359374,0.902,0.946,3.38408919830596e-06
"GZMK",1.88066751659825e-10,-0.300214884779432,0.365,0.462,3.53603106470803e-06
"KLRC1",1.90138312794207e-10,1.51360994939368,0.047,0.023,3.57498055715668e-06
"TRPM2",2.22103544508292e-10,-4.21718115424995,0.001,0.016,4.17599084384491e-06
"HLA-DMA",2.27138891616311e-10,-0.682470282602145,0.103,0.172,4.27066544016989e-06
"PHLDB3",2.68767722225621e-10,0.640927744420841,0.15,0.116,5.05337071328612e-06
"APOBEC3F",2.86775063724203e-10,0.746033398127523,0.167,0.129,5.39194474814247e-06
"GRK2",2.92826438853004e-10,0.430744025166832,0.411,0.369,5.50572270331419e-06
"RPL26",2.99122072812223e-10,-0.101890967197871,0.999,0.999,5.62409321301542e-06
"CCL3L3",3.11347057252653e-10,-1.51413340426817,0.022,0.052,5.85394737046439e-06
"CYLD",4.66357846530997e-10,-0.38297301990042,0.47,0.573,8.76846023047581e-06
"CCT3",4.8400952752143e-10,0.319173076558805,0.5,0.465,9.10034713645793e-06
"C12orf75",4.88834429990157e-10,-0.209084817239734,0.349,0.438,9.19106495267493e-06
"PRDX1",5.51724930850533e-10,0.287664103361505,0.711,0.697,1.03735321498517e-05
"ADGRG7",6.81649155971433e-10,6.06287999504625,0.011,0,1.28163674305749e-05
"TRBV11-2",7.80604637112666e-10,0.997937351052318,0.048,0.017,1.46769283869923e-05
"PERP",7.98196378157117e-10,0.539442565043667,0.225,0.174,1.50076883021101e-05
"CLIC3",8.95768537202865e-10,0.761129846779593,0.245,0.182,1.68422400364883e-05
"NDUFB11",1.08663759691482e-09,0.261832110127774,0.639,0.629,2.04309600971925e-05
"GIMAP5",1.15152537478327e-09,0.513538820271309,0.368,0.3,2.16509800966751e-05
"ACTG1",1.15916753069554e-09,-0.310820740218483,0.906,0.939,2.17946679121376e-05
"S100A4",1.17671312248267e-09,-0.217523628783904,0.483,0.599,2.21245601289191e-05
"TRBV19",1.21865584991281e-09,1.57525073951735,0.058,0.027,2.29131672900607e-05
"FOS",1.23756477888654e-09,0.284291605578194,0.375,0.324,2.32686929726246e-05
"ABTB3",1.36573023975e-09,0.337800196413287,0.199,0.167,2.56784599677794e-05
"TMCC3",1.3936712634536e-09,1.51658319237372,0.049,0.02,2.62038070954546e-05
"PLEK",1.49583899243505e-09,-0.477941718940084,0.123,0.178,2.81247647357639e-05
"NFKBIA",1.61802038697854e-09,-0.359725979571871,0.617,0.68,3.04220193159705e-05
"KCNAB2",1.67674693277935e-09,-0.527772086980943,0.174,0.249,3.15261958301173e-05
"MT1F",1.77964514497962e-09,0.525053999326471,0.211,0.175,3.34608880159069e-05
"ALOX5AP",2.01329970170943e-09,-0.472378320580713,0.241,0.324,3.78540609915407e-05
"STK4",2.52634552559026e-09,-0.155281548876497,0.813,0.869,4.7500348572148e-05
"ELP5",2.75122948818776e-09,0.669963960268658,0.153,0.114,5.17286168369062e-05
"RPSA2",2.83642508845086e-09,0.750258134977434,0.106,0.073,5.3330464513053e-05
"PTMA",2.90714457334884e-09,0.153447175385106,1,1,5.46601322681048e-05
"GNAS",2.9572072513955e-09,0.200672779057316,0.97,0.967,5.56014107407382e-05
"CAMK4",3.60944674018913e-09,0.128027640883022,0.581,0.563,6.7864817609036e-05
"ENSG00000291032",3.69068748444698e-09,-3.15173022677476,0.002,0.02,6.93923060825722e-05
"ADAR",3.8679273311081e-09,0.246597224666958,0.525,0.527,7.27247696794944e-05
"SAMD3",4.55182264786975e-09,-0.320683019192031,0.363,0.441,8.55833694252471e-05
"PELP1",5.02204007379485e-09,0.533608409205486,0.217,0.173,9.44243974674907e-05
"SNHG17",5.13286668943684e-09,-0.576863295220114,0.135,0.203,9.65081594947915e-05
"TXNIP",5.24395955809277e-09,0.65676893595589,0.244,0.182,9.85969276112603e-05
"LITAF",6.6256643015888e-09,-0.153638151169569,0.82,0.875,0.000124575740198473
"SNX9",7.38080570574183e-09,0.156691797357341,0.245,0.234,0.000138773908879358
"TMBIM6",7.50305398801345e-09,0.206058657117285,0.834,0.829,0.000141072421082629
"MALAT1",8.26989312288728e-09,0.138444350685431,1,1,0.000155490530496527
"GLS",8.47109335902817e-09,0.298972741878248,0.726,0.697,0.000159273497336448
"PSMB10",8.5304337327176e-09,0.334934325161206,0.318,0.303,0.000160389215042556
"TSPYL2",9.39433610224384e-09,0.375890606852104,0.595,0.558,0.000176632307394389
"PRR7",9.48430501677897e-09,-0.584884459456076,0.101,0.147,0.000178323902925478
"GIMAP7",1.17939412634889e-08,0.346939281064878,0.488,0.432,0.000221749683636119
"AHR",1.32372330562833e-08,-0.540872218540872,0.311,0.418,0.000248886455924238
"ENSG00000291149",1.48058433424128e-08,0.688723306764775,0.154,0.114,0.000278379466524046
"RPL11",1.59369378689154e-08,-0.104755325013763,1,1,0.000299646305811348
"CDC42",1.61478767027377e-08,0.174414849635378,0.817,0.815,0.000303612377764875
"S100B",1.73030511387949e-08,-2.55705669718105,0.007,0.034,0.000325331967511622
"SMDT1",1.75617167077057e-08,0.265434400959078,0.338,0.3,0.000330195397538283
"RPL36AL",2.00595179939583e-08,-0.11258885714289,0.973,0.986,0.000377159057322404
"ENSG00000289474",2.0826960977566e-08,-0.956457256653777,0.038,0.08,0.000391588520300195
"TRAF1",2.19621067074614e-08,-0.395851572830208,0.28,0.359,0.000412931530313689
"SMAD1",2.2513400202782e-08,-2.25486794983216,0.007,0.03,0.000423296950612707
"CD2",2.41095658252525e-08,-0.22817508099413,0.75,0.82,0.000453308056646398
"REL",2.43174886285513e-08,-0.208734470714495,0.665,0.716,0.000457217421194022
"RPL14",2.46556173391133e-08,-0.140158784705526,0.998,1,0.000463574917210008
"PLK3",2.75596357120515e-08,0.305935845973571,0.515,0.463,0.000518176270657991
"PHLDB2",2.80530466783738e-08,-0.761063959061124,0.087,0.133,0.000527453383646784
"GABARAPL1",3.22537460051667e-08,0.234836252768602,0.846,0.826,0.000606434932389143
"HNRNPD",3.66306959387047e-08,0.261003707679315,0.538,0.524,0.000688730345039527
"VPS4A",3.93938256031324e-08,0.407237218553494,0.208,0.19,0.000740682708990095
"H2AC25",4.184298891785e-08,-0.825026536654784,0.058,0.099,0.000786731877633416
"NR4A3",4.5303445401922e-08,-0.418582040547045,0.304,0.389,0.000851795380446937
"SYNGR1",5.09935671508169e-08,-2.44175146753839,0.006,0.025,0.00095878104956966
"KDELR2",5.85539503307977e-08,0.380498889189678,0.397,0.355,0.00110093137411966
"SRSF6",6.46745942739246e-08,0.397008355777207,0.264,0.225,0.00121601172153833
"ABCG1",6.6779244342842e-08,0.30008258300842,0.376,0.34,0.00125558335213411
"SELENOT",8.02225022780531e-08,0.245834354231137,0.578,0.54,0.00150834348783196
"CYTH3",8.12442486803767e-08,0.68325743564314,0.114,0.079,0.00152755436368844
"MIR4435-2HG",9.13292537426047e-08,-0.573001807275686,0.174,0.246,0.00171717262886845
"TRBV7-2",9.44195125794737e-08,-0.723692894642316,0.041,0.075,0.00177527567551926
"ENSG00000235586",9.65162958748683e-08,-1.07781702345214,0.035,0.072,0.00181469939503927
"S100A11",1.0526806658669e-07,-0.169072638737689,0.79,0.877,0.00197925018796295
"NME2",1.0912713370528e-07,0.150234808331846,0.605,0.59,0.00205180836792667
"NR4A2",1.12074393454008e-07,-0.263223640594972,0.526,0.579,0.00210722274572225
"ANXA5",1.24819886772589e-07,-0.16681692045229,0.57,0.66,0.00234686351109821
"MRPS7",1.34283328249466e-07,0.395695577828711,0.288,0.259,0.00252479513774645
"EMD",1.39860507550291e-07,-0.168646587936532,0.721,0.781,0.00262965726296058
"H2BC18",1.46386268327849e-07,-1.08037653583371,0.065,0.094,0.00275235461710022
"CDK11A",1.49762210147917e-07,0.414427717173953,0.264,0.222,0.00281582907520114
"NT5E",1.75294686180027e-07,-1.29476093645944,0.036,0.084,0.00329589068955686
"NOTCH2NLR",1.77215640330412e-07,1.47958358339941,0.038,0.015,0.0033320084694924
"KLRG1",1.78750984637517e-07,-0.32584555795839,0.168,0.227,0.0033608760131546
"FAM177A1",2.06525536170774e-07,-0.152520657045034,0.833,0.888,0.0038830931310829
"ENSG00000288915",2.06618752092041e-07,-0.473308915097016,0.097,0.143,0.00388484577683455
"HLA-DQB1",2.08275928399855e-07,-0.318345347010093,0.326,0.379,0.00391600400577407
"IKBKE",2.0877131359129e-07,-1.04620921952781,0.046,0.091,0.00392531823814343
"GTSF1",2.10516855496492e-07,1.83297609232328,0.029,0.012,0.00395813791704505
"G3BP1",2.26938326534945e-07,0.246487866528033,0.533,0.507,0.00426689441551004
"CLIC5",2.35360511827165e-07,0.641313878505283,0.111,0.082,0.00442524834337435
"NHERF1",2.41524549987028e-07,0.355312079129227,0.482,0.442,0.0045411445888561
"H1-2",2.70348811584314e-07,-0.449598006734539,0.333,0.399,0.00508309835540828
"SRGN",2.95722388885179e-07,0.142969718699302,0.997,0.997,0.00556017235581914
"CPB2-AS1",2.97878491338724e-07,-0.461005395715504,0.138,0.207,0.00560071139415069
"PMEPA1",3.30358862632911e-07,0.198655091707076,0.498,0.483,0.006211407335224
"TRBV10-2",3.74778766473505e-07,-1.32639306084482,0.011,0.029,0.00704659036723484
"MZT2B",3.93516460410638e-07,0.171119724031407,0.697,0.668,0.00739889648864082
"ENSG00000286619",3.94575876924476e-07,3.90890422980871,0.01,0,0.007418815637934
"CD226",4.11240915070502e-07,0.900289564741898,0.083,0.053,0.00773215168515558
"AFF1",4.21403607489794e-07,0.265060719174296,0.208,0.189,0.00792323062802311
"RSRP1",4.27970536500668e-07,-0.202683866425467,0.647,0.713,0.00804670202728555
"PEBP1",4.35214425524834e-07,0.260343942276252,0.476,0.452,0.00818290162871792
"ENSG00000282885",4.39951816637419e-07,-0.515404962124224,0.181,0.253,0.00827197405641674
"NINJ1",4.996051985749e-07,0.156737341109554,0.326,0.292,0.00939357694360526
"SLC7A5",5.11499008036525e-07,-0.231374474500876,0.53,0.616,0.00961720434910275
"TRAV8-6",5.44613420048216e-07,-1.54276379559374,0.017,0.041,0.0102398215237466
"MIR222HG",5.55490604547216e-07,-0.715408750555505,0.056,0.093,0.0104443343466968
"TNFSF14",5.91825015411472e-07,-0.314689650896691,0.242,0.294,0.0111274939397665
"CRTAM",5.94334908972128e-07,-0.252027850277641,0.225,0.259,0.0111746849584939
"SRSF2",6.43322131403103e-07,-0.142846209926498,0.961,0.971,0.0120957427146411
"DTL",6.79088635971674e-07,-1.30986562588718,0.027,0.06,0.0127682245335394
"SNHG29",6.81671734674014e-07,-0.220617200664109,0.821,0.871,0.0128167919553408
"CD5",6.82137945729178e-07,-0.250700698755357,0.477,0.57,0.0128255576556
"ENSG00000290537",7.41333321499154e-07,-0.330442278723153,0.146,0.179,0.0139385491108271
"DPP3-DT",7.62646551713175e-07,-1.5320701834473,0.011,0.036,0.0143392804653111
"HDLBP",7.86365047291904e-07,0.284194967937801,0.307,0.296,0.0147852356191824
"TRBV20-1",8.27412521471977e-07,-1.02661406106775,0.039,0.073,0.0155570102287161
"KDM6B",8.30958526005327e-07,-0.229167633711789,0.625,0.701,0.0156236822059522
"XCL2",8.48513168490372e-07,-0.114567968277115,0.158,0.207,0.015953744593956
"HBB",9.36004360943216e-07,2.42766163868348,0.002,0.013,0.0175987539944544
"LRRC23",1.03330426339746e-06,0.812094917540178,0.077,0.053,0.0194281867603991
"RPL8",1.13281766976194e-06,-0.114505939230121,0.998,0.998,0.0212992378268639
"ST8SIA4",1.40561244871235e-06,-0.408554166337569,0.187,0.246,0.0264283252606896
"PTPRCAP",1.41206185018714e-06,-0.135215460481234,0.736,0.801,0.0265495869072186
"PTGES3",1.41513409490242e-06,0.21075726485591,0.747,0.732,0.0266073512523552
"HSP90AB1",1.43504415279604e-06,0.138976659666754,0.954,0.945,0.0269817001608712
"ELMO1",1.4366236200358e-06,-0.31473222187204,0.43,0.507,0.0270113973039132
"OXNAD1",1.5435972572195e-06,-0.598952913344229,0.136,0.211,0.029022715630241
"PDCD4",1.60151480347683e-06,0.181983922836034,0.803,0.786,0.0301116813349714
"LIME1",1.66188689688386e-06,-0.197782231031444,0.418,0.514,0.0312467974352103
"S1PR4",1.74740343652447e-06,0.175505801654075,0.659,0.661,0.0328546794135331
"MT1X",1.75683325329285e-06,0.354454251885078,0.391,0.358,0.0330319788284122
"EIF3I",1.78169669480727e-06,0.259788887228109,0.467,0.436,0.0334994612557664
"MGAT4A",1.81426391983419e-06,0.256513992817462,0.465,0.45,0.0341117902207224
"SERF2",1.81918094229857e-06,-0.124527704942453,0.889,0.93,0.0342042400770977
"RPL36A",1.84859599428126e-06,-0.134133716830376,0.992,0.997,0.0347573018844763
"TRBV4-2",1.9090193611137e-06,1.34509106648676,0.05,0.027,0.0358933820276598
"LZTFL1",1.97902052185869e-06,0.57024915216438,0.124,0.093,0.0372095438519871
"IDS",2.0044942843205e-06,0.136919222786743,0.894,0.914,0.0376885015337941
"REEP4",2.07712665253023e-06,-0.79826270717231,0.054,0.094,0.0390541353208733
"GFPT2",2.08250354128092e-06,0.907350638940041,0.097,0.067,0.0391552315831638
"SNHG16",2.18666077387808e-06,0.214837142261193,0.62,0.603,0.0411135958704556
"PDE4D",2.25401550486758e-06,0.21035943757571,0.636,0.612,0.0423799995225203
"RELB",2.2808923705217e-06,-0.188783993027628,0.549,0.632,0.042885338350549
"CD200R1",2.37324630335024e-06,-0.868339601059095,0.051,0.09,0.0446217769955912
"BBLN",2.67415849768411e-06,-0.305999067175515,0.379,0.473,0.0502795280734566
"HNRNPF",2.72029999421618e-06,0.172022809912133,0.717,0.708,0.0511470804912527
"UBE2D1",2.72738724837577e-06,0.306083606151397,0.237,0.226,0.0512803350439613
"C2CD5-AS1",2.74806350596839e-06,-0.720429675116769,0.078,0.123,0.0516690900392177
"IL7R",2.87445860071893e-06,0.107629225685714,0.683,0.689,0.0540455706107173
"RNASEK",2.88639653542164e-06,-0.113872139286827,0.756,0.815,0.0542700276589976
"TNFRSF9",2.96869356409891e-06,-0.255459193103876,0.207,0.256,0.0558173763921877
"FBXL14",3.03331540620488e-06,0.45960968894715,0.172,0.143,0.0570323962674641
"DEAF1",3.13712113151607e-06,0.614348030226296,0.127,0.099,0.0589841515147651
"MFSD12",3.20631632618172e-06,0.355761198882901,0.226,0.198,0.0602851595648686
"PDCD1",3.43911942741153e-06,-0.443856548335511,0.119,0.156,0.0646623234741915
"GALNT2",3.49076784497636e-06,0.420883976714143,0.2,0.175,0.0656334170212454
"CAMK1D",3.54647434381664e-06,-0.241595594934097,0.506,0.558,0.0666808106124405
"MT1G",3.58541315513037e-06,1.85527062295245,0.024,0.009,0.0674129381427612
"HCST",4.0884739580797e-06,-0.226861518378249,0.531,0.608,0.0768714873598145
"GBP5",4.19546711239241e-06,-0.309203205073714,0.174,0.232,0.0788831726472021
"ENSG00000287786",4.25701060908158e-06,-3.20869808288394,0.001,0.011,0.080040313471952
"METTL23",4.41700885876474e-06,0.406199952572306,0.247,0.215,0.0830486005624947
"RPL15",4.43036159997386e-06,-0.105714889705105,0.996,0.998,0.0832996588027085
"TRAV12-3",4.56745562872704e-06,-1.26334865527065,0.013,0.033,0.0858773007313258
"RTP5",4.6164398749296e-06,-0.888090960836329,0.026,0.053,0.0867983025284263
"GFUS",4.61924122565847e-06,0.416552480681164,0.228,0.202,0.0868509735248305
"STK33",4.68925721206797e-06,2.55200896129124,0.011,0.002,0.088167414101302
"MAZ",4.740595567225e-06,0.337199756335054,0.43,0.401,0.0891326778549645
"RPL38",5.05370807137344e-06,-0.130305556728233,0.991,0.994,0.0950198191579634
"NDUFAF3",5.49281093290352e-06,0.335424916443939,0.361,0.334,0.103275831160452
"ANKRD13D",5.49396778611245e-06,0.467481728278805,0.242,0.2,0.103297582314486
"CTSC",5.55718838590381e-06,-0.136652369388595,0.312,0.372,0.104486256031763
"PDCD6IP",5.59982411776987e-06,0.268646814232975,0.361,0.356,0.105287893062309
"COPB1",5.99442889365115e-06,-0.296814072301475,0.407,0.511,0.112707252058429
"EPSTI1",6.29879131464174e-06,0.502655143069472,0.161,0.144,0.118429874297894
"TTC39C",6.31101769084315e-06,0.256302852034476,0.55,0.535,0.118659754623233
"PRXL2C",6.67561195257803e-06,0.329279133742967,0.308,0.287,0.125514855932372
"UFM1",6.89783367078803e-06,0.269823788717805,0.357,0.343,0.129693068678157
"CD69",6.99204768576342e-06,-0.242426010391559,0.674,0.677,0.131464480587724
"PASK",7.9639692388322e-06,0.572669632426341,0.116,0.086,0.149738549628523
"TRAV36DV7",8.24931405788187e-06,-2.44565797351129,0.004,0.014,0.155103602916295
"MSN",8.34523102345933e-06,0.15258998715491,0.825,0.815,0.156907033703082
"SDHA",8.49725961024167e-06,0.287699842868855,0.408,0.382,0.159765475191764
"CSF1",8.61802868511067e-06,-0.780697481137897,0.024,0.046,0.162036175337451
"ASXL2",9.15246856158848e-06,0.379556141182803,0.26,0.238,0.172084713894987
"NDUFS5",9.83326893155941e-06,-0.105168033134704,0.855,0.892,0.18488512245118
"MIF",9.9296904141864e-06,0.149276856334941,0.826,0.816,0.186698039167533
"DUSP10",1.05801750934723e-05,-0.290182321526429,0.342,0.425,0.198928452107466
"CBLB",1.10217775278935e-05,0.171664047050943,0.793,0.791,0.207231461079453
"PTPRK",1.11095072791963e-05,-1.06965843593166,0.03,0.059,0.208880955863448
"SLFN5",1.12841544483654e-05,0.158798506009459,0.674,0.658,0.212164671938166
"OS9",1.14718860732148e-05,0.33625398281698,0.323,0.297,0.215694401948585
"PFDN6",1.1768259292736e-05,0.449618511343821,0.189,0.153,0.221266811222023
"TBCD",1.17789877311766e-05,0.367845024694266,0.322,0.287,0.221468527321583
"EBPL",1.19367719844789e-05,-0.606368085340714,0.056,0.098,0.224435186852173
"CASP8",1.21862650832254e-05,0.245394422394338,0.424,0.402,0.229126156094804
"TRBV6-4",1.23714262641145e-05,2.44239225449918,0.014,0.003,0.23260755661788
"JAK1",1.23953098864345e-05,-0.137182407627409,0.868,0.907,0.233056616484741
"CMTM8",1.2949016487097e-05,-1.4744299506905,0.03,0.069,0.243467407990397
"PIM3",1.31087689226902e-05,-0.294702046293232,0.561,0.629,0.246471073284422
"TRAPPC4",1.35199066814189e-05,0.376220077333805,0.273,0.24,0.254201285424038
"PGK1",1.39463640973434e-05,0.166928348996141,0.894,0.887,0.262219537758251
