"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"GABPB1",0.0562930645462427,-0.403262196635889,0.197,0.222,1
"C5orf34",0.0563036598802451,1.55442485805606,0.028,0.009,1
"APOM",0.0563772510768578,1.02315508338007,0.015,0.013,1
"MAP3K9",0.0564959693630007,1.85849323356805,0.026,0.007,1
"NUS1",0.0565253822572684,-0.298246303214958,0.102,0.146,1
"BOLA3",0.0566411948713902,0.561390257032471,0.151,0.108,1
"TBC1D5",0.0566751053435888,0.368688673530182,0.304,0.247,1
"DEK",0.0568441291891199,0.292529803718293,0.583,0.525,1
"PPP1R15B",0.0568472783022252,-0.245758081580328,0.164,0.177,1
"IRF7",0.0569294850176698,0.442016144245914,0.368,0.305,1
"NAMPT",0.0569711824304706,-0.110716321856274,0.269,0.258,1
"IFIT3",0.0571827819318708,-2.03438288242708,0.043,0.078,1
"STAMBP",0.0572430878943521,0.523565996660045,0.205,0.152,1
"ZNF583",0.057292861382454,-0.968903629915902,0.038,0.07,1
"NCKAP1L",0.0573488997421105,0.312338945820167,0.379,0.309,1
"BPTF",0.0575092376663723,0.212939366202483,0.591,0.527,1
"WIPF2",0.0576474395109667,-0.544914967758881,0.166,0.217,1
"TPP1",0.057719569915746,-0.470172118668049,0.156,0.226,1
"CCZ1B",0.0578098902938054,-0.842342752709304,0.046,0.085,1
"FHL3",0.0578171144300952,-0.680780115159974,0.077,0.13,1
"NUP42",0.0578351270610512,0.525452076950864,0.161,0.117,1
"PGAM1",0.0578905325651373,0.210485911137783,0.739,0.691,1
"MIB2",0.0579176495034584,0.563047926729027,0.215,0.161,1
"NELFCD",0.0579500067465082,0.49772981064475,0.187,0.132,1
"PARD6G-AS1",0.0580461544762164,-2.85635063075408,0.003,0.018,1
"SKA2",0.0580552487976316,0.489801536057025,0.128,0.083,1
"MTHFS",0.0580897292145784,0.502302529977135,0.23,0.177,1
"ZMAT5",0.0581215047189458,0.71439720177564,0.105,0.063,1
"ENSG00000287180",0.0582119065126143,-2.39616209086821,0.003,0.02,1
"MPHOSPH8",0.0585557411409903,0.320936574061115,0.517,0.466,1
"TIGIT",0.0585977008529442,-0.394633875675495,0.368,0.453,1
"ACOT7",0.0586162528993474,0.525974721704118,0.189,0.146,1
"TPR",0.0587730490236803,0.197671582262736,0.471,0.48,1
"JAK2",0.058776870531562,0.506421312592539,0.192,0.148,1
"RALGPS1",0.0588626582775029,0.697119836692769,0.072,0.038,1
"KLRK1-AS1",0.0589380358107302,-0.62700013635823,0.151,0.213,1
"ZNF480",0.0589426290930426,-1.01078252233323,0.041,0.081,1
"SAP30BP",0.0589694454220291,0.207740812420961,0.46,0.397,1
"DERA",0.0590270135654064,0.893428810974075,0.107,0.065,1
"ARCN1",0.0590373276122212,-0.231042836268755,0.297,0.318,1
