"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.31771766810808e-28,0.516194395629998,0.185,0.097,2.47757275957681e-24,"Memory B","ANO6"
1.19822825667501e-38,0.516011134742628,0.831,0.671,2.25290876820035e-34,"Memory B","ARPC1B"
4.7465009435591e-08,0.515623449034937,0.038,0.019,0.000892437107407981,"Memory B","NPEPL1"
1.63314129950184e-27,0.515219442858884,0.331,0.202,3.07063227132335e-23,"Memory B","JADE2"
2.62829443082807e-47,0.515064693079665,0.366,0.207,4.94171918884294e-43,"Memory B","MVP"
3.96250810247054e-18,0.514317526223655,0.255,0.159,7.45030773426511e-14,"Memory B","ANXA4"
1.33238505797416e-30,0.514177270885269,0.178,0.092,2.50515038600302e-26,"Memory B","SBF2-AS1"
1.2828294205608e-27,0.514143792271092,0.198,0.109,2.41197587653841e-23,"Memory B","CRELD2"
2.1779742793931e-41,0.513989882064335,0.321,0.182,4.09502724011491e-37,"Memory B","MRPL44"
6.13152593734279e-30,0.513913209965759,0.237,0.131,1.15284950673919e-25,"Memory B","ENTPD1-AS1"
1.21479223972449e-17,0.513700755849118,0.115,0.063,2.28405236912998e-13,"Memory B","ESRRA"
1.34276864442099e-25,0.513441924533768,0.119,0.058,2.52467360524035e-21,"Memory B","RHOT1"
2.41327420974761e-12,0.513439590227662,0.09,0.048,4.53743816916745e-08,"Memory B","KCNQ1OT1"
1.39717460243545e-13,0.513378351762167,0.086,0.047,2.62696768749913e-09,"Memory B","NAXD"
4.44351821871858e-29,0.513227438151064,0.281,0.166,8.35470295483467e-25,"Memory B","ZNF593"
9.81508615548732e-57,0.512866426142523,0.679,0.442,1.84543249895473e-52,"Memory B","TAP1"
9.71926631135204e-14,0.512731278157968,0.085,0.045,1.82741645186041e-09,"Memory B","PAAF1"
4.66167846953097e-09,0.512682750398638,0.029,0.014,8.76488785841212e-05,"Memory B","SPDYE2B"
1.13552692159036e-32,0.51251622191547,0.259,0.144,2.1350177179742e-28,"Memory B","PLAAT4"
1.68252886865084e-16,0.512372458041621,0.093,0.046,3.16349077883732e-12,"Memory B","FKBP11"
5.70646515994163e-36,0.512371575733962,0.285,0.161,1.07292957937223e-31,"Memory B","MAPK6"
2.07852294425145e-18,0.511775392023353,0.078,0.038,3.90803883978157e-14,"Memory B","GATM"
1.81249526708847e-37,0.511465111817648,0.285,0.162,3.40785360117975e-33,"Memory B","MRPL36"
2.76025006629847e-15,0.511070722443111,0.081,0.043,5.18982217465437e-11,"Memory B","PLA2G12A"
7.55925135453923e-07,0.510679483076999,0.027,0.012,0.0142129043968047,"Memory B","SLC45A3"
9.07175441311681e-07,0.509680831134258,0.041,0.023,0.0170567126475422,"Memory B","ENSG00000231128"
5.31349049535924e-13,0.508950655059305,0.063,0.032,9.99042482937444e-09,"Memory B","ENSG00000290854"
9.22445791800114e-44,0.508760583375008,0.504,0.317,1.73438257774257e-39,"Memory B","SMARCB1"
3.58792302506397e-33,0.508613643323484,0.391,0.24,6.74601287172528e-29,"Memory B","RFX7"
6.60820974969465e-27,0.508384996185079,0.217,0.12,1.24247559713759e-22,"Memory B","EXOC6B"
5.24088162191191e-25,0.508192108938536,0.224,0.129,9.85390562551877e-21,"Memory B","SPRING1"
5.059293759068e-15,0.507620690015589,0.108,0.061,9.51248412579966e-11,"Memory B","UQCC3"
2.9799458605088e-14,0.507563962148172,0.08,0.04,5.60289420692865e-10,"Memory B","ENSG00000224376"
4.60907195300977e-35,0.506537267627021,0.144,0.07,8.66597708604897e-31,"Memory B","EXOSC5"
5.21954975841492e-32,0.505749243347436,0.111,0.051,9.81379745577173e-28,"Memory B","CD320"
6.55108655957224e-13,0.505557410610254,0.057,0.028,1.23173529493077e-08,"Memory B","PTDSS2"
5.10167324249867e-11,0.504925322223185,0.094,0.052,9.592166030546e-07,"Memory B","DPH6"
9.01229231677025e-32,0.504632594095224,0.29,0.17,1.69449120139914e-27,"Memory B","C21orf91"
1.51073698855592e-28,0.504006716271385,0.174,0.094,2.84048768588284e-24,"Memory B","DPH2"
2.73187490781713e-24,0.50398593258726,0.145,0.075,5.13647120167777e-20,"Memory B","ERAP2"
5.08086362796389e-09,0.50392085600078,0.03,0.014,9.55303979329771e-05,"Memory B","STARD7-AS1"
3.66488851947867e-24,0.503856627327848,0.405,0.269,6.89072339432379e-20,"Memory B","RBBP8"
1.13576887595282e-08,0.502762467947397,0.039,0.02,0.000213547264056649,"Memory B","C19orf44"
7.54117656111346e-17,0.502372450574435,0.121,0.069,1.41789201702055e-12,"Memory B","ASF1A"
1.18860823120701e-11,0.501941319693572,0.063,0.033,2.23482119631543e-07,"Memory B","ARHGAP18"
2.04947063787172e-08,0.501940616822407,0.056,0.03,0.000385341469332641,"Memory B","AMPD2"
8.65529681911898e-43,0.501264798287142,0.623,0.415,1.62736890793075e-38,"Memory B","EHMT1"
3.76082024298012e-43,0.501134760362707,0.204,0.102,7.07109422085123e-39,"Memory B","MRNIP"
1.84036516648337e-06,0.501110961768457,0.051,0.028,0.0346025458602203,"Memory B","TTC26"
1.07499813771697e-11,0.500910407395727,0.086,0.049,2.02121149853545e-07,"Memory B","TBC1D8"
7.37159419177128e-39,0.500831940647635,0.3,0.17,1.38600713993684e-34,"Memory B","SRPRB"
1.01879517023594e-07,0.500739669665123,0.052,0.03,0.00191553867907762,"Memory B","ZNF668"
3.16702010343438e-44,0.500400934433817,0.292,0.166,5.95463119847732e-40,"Memory B","SLC25A39"
5.3446320410204e-25,0.500128812771664,0.155,0.083,1.00489771635266e-20,"Memory B","TANGO6"
9.29951597522723e-11,0.500116480079497,0.087,0.062,1.74849499366222e-06,"Memory B","IGHV3-30"
3.87542521364048e-44,0.499906808462928,0.364,0.208,7.28657448668684e-40,"Memory B","ODF3B"
3.23383299545294e-39,0.499724956468052,0.218,0.117,6.08025279805062e-35,"Memory B","EXOSC7"
6.21706757268269e-08,0.499564752541726,0.042,0.023,0.0011689330450158,"Memory B","PCYOX1"
1.30727702529008e-37,0.499421201569639,0.195,0.102,2.4579422629504e-33,"Memory B","YARS2"
6.13242647641674e-07,0.499365680435306,0.03,0.015,0.0115301882609588,"Memory B","KIF11"
2.93592868048227e-28,0.499328004532865,0.156,0.081,5.52013310504276e-24,"Memory B","POLR1B"
3.35324454591772e-19,0.499009292519456,0.173,0.098,6.30477039523449e-15,"Memory B","CDC14A"
4.72504836144943e-09,0.498537345466676,0.049,0.027,8.88403592919722e-05,"Memory B","ATP8B2"
8.05700508007983e-17,0.498312536458936,0.161,0.095,1.51487809515661e-12,"Memory B","PAK1IP1"
7.07226855132168e-16,0.498022413137758,0.095,0.05,1.3297279330195e-11,"Memory B","IL15RA"
1.14529312886593e-06,0.497908863714581,0.026,0.013,0.0215338014089373,"Memory B","AGFG2"
3.57502470784388e-27,0.497695472582484,0.506,0.345,6.72176145568807e-23,"Memory B","MRPS6"
2.56372587493424e-50,0.497626027304825,0.385,0.216,4.82031739005136e-46,"Memory B","ACBD6"
1.23327182852121e-24,0.497321172066762,0.213,0.123,2.31879769198558e-20,"Memory B","TRIM69"
6.26398347041113e-32,0.497252290544558,0.18,0.096,1.1777541721067e-27,"Memory B","GSDMD"
3.04693714657752e-08,0.496868141311838,0.056,0.032,0.000572885122299506,"Memory B","FAM50B"
4.9753323868513e-25,0.496504059508918,0.131,0.068,9.35461995375782e-21,"Memory B","METTL2A"
1.31461863996753e-19,0.496051755126278,0.11,0.058,2.47174596686696e-15,"Memory B","HEATR5A"
3.41189655143181e-13,0.495940819417011,0.059,0.03,6.41504789600209e-09,"Memory B","PSEN2"
8.2535282658615e-12,0.495431243498333,0.072,0.038,1.55182838454728e-07,"Memory B","ENSG00000291220"
7.17086060205803e-32,0.495212189083094,0.322,0.193,1.34826521039895e-27,"Memory B","MGMT"
3.64890400380686e-08,0.495062606487463,0.041,0.022,0.000686066930795766,"Memory B","CDPF1"
2.23283071065981e-45,0.493936829818999,0.496,0.306,4.19816830218257e-41,"Memory B","IARS1"
1.53449515699382e-21,0.493431778628552,0.623,0.472,2.88515779417979e-17,"Memory B","IRF4"
1.86635336617519e-14,0.493302908119789,0.082,0.043,3.5091175990826e-10,"Memory B","CBR1"
4.18304638044488e-37,0.493164512725447,0.875,0.735,7.86496380451246e-33,"Memory B","SUB1"
7.13087699429038e-54,0.492809942607247,0.639,0.413,1.34074749246648e-49,"Memory B","PSME2"
5.84815606610166e-30,0.492669965065478,0.218,0.122,1.09957030354843e-25,"Memory B","ENSG00000291055"
9.71140014891548e-08,0.492659196474237,0.532,0.444,0.00182593745599909,"Memory B","IGKC"
6.18789494745311e-40,0.492586498599453,0.33,0.19,1.16344800802013e-35,"Memory B","LIMK1"
9.29150178952997e-32,0.492323167322456,0.329,0.198,1.74698816646743e-27,"Memory B","PHTF2"
1.12762970914599e-37,0.491927292554861,0.385,0.232,2.1201693791363e-33,"Memory B","ADAM17"
3.55543477085005e-42,0.491892391479443,0.307,0.172,6.68492845615227e-38,"Memory B","APOBEC3C"
1.59702330103513e-34,0.491804269328485,0.474,0.305,3.00272321060625e-30,"Memory B","TKT"
4.48144780332529e-36,0.491336510117973,0.149,0.071,8.42601815981221e-32,"Memory B","WDR12"
1.37827974856278e-19,0.491025672770931,0.127,0.068,2.59144158324773e-15,"Memory B","PGM1"
9.94391871059131e-35,0.490783375183694,0.158,0.079,1.86965559596538e-30,"Memory B","ACAT1"
2.35645759741747e-12,0.490495819855617,0.055,0.028,4.43061157466433e-08,"Memory B","PPP1R3F"
3.02973888842084e-18,0.490375899906394,0.093,0.048,5.69651505800887e-14,"Memory B","ZNF451-AS1"
1.9925268146852e-41,0.490132333947786,0.325,0.186,3.74634891697111e-37,"Memory B","NDUFAF8"
1.16473317585101e-28,0.489537944909744,0.161,0.085,2.18993131723507e-24,"Memory B","TANGO2"
1.34447166363078e-19,0.489491685863936,0.167,0.097,2.52787562195859e-15,"Memory B","LYAR"
7.58499249602891e-32,0.488813063139228,0.303,0.181,1.42613028910336e-27,"Memory B","ZNF460"
9.7651574073255e-13,0.488772257222898,0.034,0.014,1.83604489572534e-08,"Memory B","CABLES2"
8.64506570308897e-41,0.488503847083684,0.324,0.184,1.62544525349479e-36,"Memory B","PTRHD1"
2.34388950771473e-22,0.488376414626583,0.141,0.075,4.40698105240523e-18,"Memory B","SLC16A1"
1.17678395373417e-26,0.488285795873316,0.242,0.138,2.21258918981098e-22,"Memory B","NEDD9"
1.14646789681667e-07,0.488224864138035,0.045,0.025,0.0021555889395947,"Memory B","ATP6V0E2"
1.95508254089121e-19,0.488178340288938,0.098,0.05,3.67594619338366e-15,"Memory B","SLC43A3"
1.6277380647958e-14,0.488141206726556,0.088,0.047,3.06047310942907e-10,"Memory B","MIR17HG"
7.2170100076233e-16,0.488090681836969,0.11,0.062,1.35694222163333e-11,"Memory B","C9orf40"
3.21364867755342e-09,0.487594252452275,0.048,0.025,6.04230224353594e-05,"Memory B","GLI4"
9.92823892032029e-34,0.487475794201081,0.188,0.099,1.86670748179862e-29,"Memory B","GLB1"
3.73904974876702e-14,0.486737087907929,0.111,0.063,7.03016133763176e-10,"Memory B","TBC1D19"
1.29118283582382e-33,0.486427559158517,0.175,0.089,2.42768196791594e-29,"Memory B","TFB1M"
5.37231754816021e-20,0.486341874354769,0.082,0.04,1.01010314540508e-15,"Memory B","NPIPB5"
2.71652880701203e-14,0.486158854123122,0.084,0.046,5.10761746294402e-10,"Memory B","DUSP23"
8.17555440905251e-38,0.486118536808423,0.256,0.143,1.53716773999005e-33,"Memory B","GRINA"
7.3177414840307e-37,0.485583766439177,0.316,0.183,1.37588175382745e-32,"Memory B","RAB9A"
3.31218464938263e-27,0.485555422949025,0.809,0.659,6.22756957776921e-23,"Memory B","LTB"
5.84275250932701e-22,0.485405026642174,0.227,0.133,1.09855432680366e-17,"Memory B","ZDHHC14"
4.34123743869212e-44,0.48520546376806,0.278,0.151,8.16239463222893e-40,"Memory B","ATE1"
7.3861859271283e-23,0.48515112796398,0.134,0.071,1.38875067801866e-18,"Memory B","TMEM181"
5.76765820458737e-23,0.485005339021368,0.091,0.044,1.08443509562652e-18,"Memory B","SLC12A9"
1.05603530462746e-19,0.484939875198704,0.138,0.076,1.98555757976055e-15,"Memory B","IFI27L2"
5.03141183263008e-33,0.484562615863992,0.188,0.1,9.46006052771108e-29,"Memory B","PMPCA"
1.00290611241253e-48,0.484439562199083,0.458,0.274,1.88566407255803e-44,"Memory B","SRI"
3.03697180548987e-09,0.484014247261518,0.05,0.027,5.71011438868205e-05,"Memory B","FNTB"
2.22760463264147e-06,0.4828800811197,0.058,0.032,0.0418834223029249,"Memory B","ERN1"
1.22135514354241e-32,0.482836852762277,0.464,0.304,2.29639194088844e-28,"Memory B","DEGS1"
1.11624804272098e-43,0.482691209373247,0.5,0.311,2.09876956992398e-39,"Memory B","ZBTB7A"
9.64427609424969e-48,0.48215048333622,0.318,0.174,1.81331679124083e-43,"Memory B","ACAP1"
1.13129615669831e-32,0.482095201822264,0.164,0.087,2.12706303382417e-28,"Memory B","UBQLN4"
1.20670338567747e-16,0.481579040222222,0.095,0.051,2.26884370575078e-12,"Memory B","ETHE1"
9.10515387574515e-20,0.481179932918431,0.11,0.059,1.7119510317176e-15,"Memory B","SH2D3C"
1.40850794499524e-20,0.480891640861845,0.099,0.05,2.64827663818004e-16,"Memory B","IRAK1BP1"
1.57710145473873e-29,0.480414816497209,0.277,0.164,2.96526615519977e-25,"Memory B","TRRAP"
5.51937845757024e-12,0.48036498539315,0.072,0.039,1.03775353759236e-07,"Memory B","MANEA"
3.15870172210134e-27,0.480228802293124,0.113,0.056,5.93899097789494e-23,"Memory B","INTS13"
2.35311480989194e-28,0.480200423616316,0.287,0.173,4.42432646555882e-24,"Memory B","IGF2R"
2.02147081727492e-17,0.480145488664967,0.117,0.066,3.8007694306403e-13,"Memory B","NEK11"
9.10571978936405e-09,0.480130189968269,0.042,0.023,0.000171205743479623,"Memory B","CTIF"
6.56521979208043e-26,0.479724747939818,0.131,0.067,1.23439262530696e-21,"Memory B","WARS2-AS1"
1.60189841702739e-34,0.47939184053002,0.159,0.081,3.01188940369489e-30,"Memory B","POGLUT1"
2.6698646326166e-12,0.479330108218556,0.076,0.042,5.01987948224574e-08,"Memory B","IDNK"
1.92631420415687e-09,0.479301256437861,0.04,0.019,3.62185596665574e-05,"Memory B","ENSG00000237356"
9.68748688391381e-31,0.477716764217367,0.181,0.097,1.82144128391347e-26,"Memory B","MTRR"
7.19738731120876e-26,0.4775580821444,0.407,0.267,1.35325276225347e-21,"Memory B","SLC7A1"
6.8050793487995e-27,0.477086371722088,0.193,0.105,1.27949101916128e-22,"Memory B","CPB2-AS1"
4.81872753664192e-12,0.47682895088866,0.078,0.044,9.06017151439414e-08,"Memory B","TRIM65"
2.69046644971e-20,0.476763799758358,0.095,0.05,5.05861501874473e-16,"Memory B","ZNF48"
3.67358625087618e-31,0.476442562122578,0.362,0.225,6.9070768688974e-27,"Memory B","NHP2"
3.81214782267119e-17,0.475996443206224,0.118,0.063,7.16760033618637e-13,"Memory B","MPEG1"
1.26545780510081e-30,0.475913974869537,0.112,0.054,2.37931376515055e-26,"Memory B","PSMG4"
9.2028288063755e-26,0.475875708528471,0.188,0.105,1.73031587217472e-21,"Memory B","SEC24A"
2.99332828236176e-10,0.475601689528013,0.073,0.041,5.62805583649657e-06,"Memory B","SMYD4"
4.61873269743688e-30,0.475328902882295,0.186,0.103,8.68414121772082e-26,"Memory B","TMEM60"
7.29837308752766e-21,0.475074391980435,0.081,0.039,1.37224010791695e-16,"Memory B","EEF2KMT"
8.70534653167827e-39,0.47436384207333,0.559,0.371,1.63677925488615e-34,"Memory B","RASSF5"
7.4541739198308e-12,0.473981889905475,0.07,0.038,1.40153378040659e-07,"Memory B","ZFYVE21"
4.99911173255537e-30,0.47386518187466,0.22,0.126,9.39932987955061e-26,"Memory B","ACSL5"
7.99668834657472e-10,0.473837467739144,0.034,0.015,1.50353734292298e-05,"Memory B","CACNA1D"
1.09260580296419e-18,0.473755553774264,0.103,0.056,2.05431743073326e-14,"Memory B","GTF2H2C"
1.17404711707388e-24,0.473631170149219,0.148,0.081,2.2074433895223e-20,"Memory B","GTF2H3"
3.75421172926229e-46,0.473490678047155,0.195,0.096,7.05866889335895e-42,"Memory B","XPOT"
8.20610597987108e-31,0.472874579042313,0.298,0.177,1.54291204633536e-26,"Memory B","GALNT10"
6.25206527174895e-18,0.472837143906585,0.114,0.062,1.17551331239424e-13,"Memory B","INF2"
7.2163125660291e-21,0.472375802325059,0.163,0.092,1.35681108866479e-16,"Memory B","ENSG00000291203"
1.84777441582298e-09,0.472167415348667,0.042,0.021,3.47418545663036e-05,"Memory B","NTAQ1"
9.39320684440532e-12,0.471785881445857,0.06,0.031,1.76611075088509e-07,"Memory B","PPIP5K1"
1.13906001864044e-11,0.471734976882574,0.376,0.277,2.14166064704776e-07,"Memory B","ENSG00000235979"
1.96659648549728e-12,0.471582952727736,0.056,0.028,3.69759471203199e-08,"Memory B","NAV2"
2.32704527373148e-32,0.471279387554142,0.195,0.102,4.37531052366992e-28,"Memory B","ANKRD36C"
6.53795578331231e-17,0.470750009051548,0.075,0.038,1.22926644637838e-12,"Memory B","CAMK2G"
1.00426085217803e-20,0.47068933729265,0.104,0.055,1.88821125426513e-16,"Memory B","PPIL1"
3.53963553833984e-07,0.470666540842577,0.039,0.021,0.00665522273918657,"Memory B","ENSG00000254459"
5.2407668598843e-30,0.470295146755238,0.137,0.069,9.85368984995447e-26,"Memory B","DDB2"
2.57809571792659e-10,0.469735694854846,0.079,0.046,4.84733556884558e-06,"Memory B","ZNF337"
2.02641194962717e-36,0.469716611173869,0.145,0.071,3.81005974768901e-32,"Memory B","MLST8"
1.03471249414488e-16,0.46940437977297,0.059,0.028,1.94546643149121e-12,"Memory B","SARS2"
2.52289981224464e-21,0.4683923839424,0.149,0.083,4.74355622698238e-17,"Memory B","MAST3"
3.17157723675439e-13,0.468027674785743,0.056,0.028,5.96319952054561e-09,"Memory B","PFKM"
2.08196627964288e-26,0.468016445049391,0.183,0.1,3.91451299898454e-22,"Memory B","NT5DC1"
5.56834578957229e-15,0.467788876410163,0.103,0.057,1.04696037535538e-10,"Memory B","CAMSAP1"
1.15370239848707e-30,0.467429147614635,0.206,0.116,2.1691912496354e-26,"Memory B","SLC39A6"
5.39833243133488e-11,0.467413386180049,0.088,0.051,1.01499446373958e-06,"Memory B","BHLHE40-AS1"
1.61847602504229e-25,0.467180074743265,0.431,0.288,3.04305862228451e-21,"Memory B","RASGRP3"
6.77485076244799e-55,0.466796653201516,0.549,0.337,1.27380744035547e-50,"Memory B","VEGFB"
1.05153956980776e-41,0.46657631810159,0.466,0.291,1.97710469915255e-37,"Memory B","TFEB"
3.58093186712824e-17,0.466541304473208,0.104,0.056,6.73286809657452e-13,"Memory B","STIMATE"
1.24418468276871e-09,0.466378714005718,0.07,0.04,2.33931604054173e-05,"Memory B","NNT-AS1"
7.93509980033887e-29,0.46637570035675,0.306,0.187,1.49195746445971e-24,"Memory B","DKC1"
8.12307460164637e-11,0.466347158518543,0.148,0.093,1.52730048660155e-06,"Memory B","IL13RA1"
4.63944511931753e-35,0.466252990811392,0.179,0.096,8.72308471334082e-31,"Memory B","ALG3"
6.53766610713923e-31,0.466242099488069,0.133,0.067,1.22921198146432e-26,"Memory B","METTL13"
5.5252007795133e-35,0.466149405625633,0.357,0.215,1.03884825056409e-30,"Memory B","LARS1"
1.43404177898765e-33,0.465974717426393,0.289,0.169,2.69628535285258e-29,"Memory B","EYA3"
3.62864763925264e-32,0.465890801186003,0.649,0.467,6.82258329132281e-28,"Memory B","TRIO"
6.04763764939585e-37,0.46499116208089,0.281,0.161,1.13707683083941e-32,"Memory B","MFSD1"
2.52215852379396e-41,0.464458578896502,0.29,0.162,4.74216245643741e-37,"Memory B","PPA2"
2.7200207611607e-07,0.464417276210975,0.036,0.019,0.00511418303513435,"Memory B","MPND"
3.88596260879391e-13,0.464250262799696,0.115,0.065,7.30638689705431e-09,"Memory B","LINC02202"
4.76202531584978e-10,0.464190098722649,0.063,0.035,8.95355999886076e-06,"Memory B","IFFO1"
3.28408067372436e-08,0.463490421775703,0.044,0.023,0.000617472848273654,"Memory B","ENSG00000289100"
1.89428449473895e-22,0.463240356267022,0.113,0.058,3.56163370700818e-18,"Memory B","PPARA"
4.73255121410814e-34,0.462810848757787,0.309,0.184,8.89814279276613e-30,"Memory B","ATP13A3"
8.94553497817303e-22,0.462568127253151,0.074,0.036,1.68193948659609e-17,"Memory B","TRMT2A"
6.23565621769159e-07,0.462262667908516,0.029,0.015,0.0117242808205037,"Memory B","ENSG00000291299"
5.86318442618414e-10,0.462256900979375,0.053,0.028,1.10239593581114e-05,"Memory B","LINC00630"
1.91609932959528e-17,0.462239631204369,0.097,0.051,3.60264995950504e-13,"Memory B","SEC61A2"
1.71235286816477e-17,0.461924871990478,0.052,0.024,3.2195658627234e-13,"Memory B","TRIP6"
4.3315852370852e-41,0.46168524218419,0.543,0.353,8.1442465627676e-37,"Memory B","SPEN"
2.36773978240405e-10,0.461609802279178,0.026,0.01,4.45182433887609e-06,"Memory B","F8"
2.66811281319824e-29,0.461137756914463,0.159,0.084,5.01658571137533e-25,"Memory B","GOLGA8B"
2.58696164658732e-13,0.460911722916507,0.061,0.032,4.86400528791348e-09,"Memory B","KNTC1"
1.59250977183852e-34,0.460602048897266,0.155,0.076,2.99423687301078e-30,"Memory B","CPEB3"
1.39233201992327e-32,0.46021918932563,0.21,0.117,2.61786266385973e-28,"Memory B","SCO2"
4.26216919796443e-30,0.460140474763897,0.565,0.394,8.01373052601272e-26,"Memory B","JPT1"
8.75893040440617e-45,0.45999948396363,0.789,0.582,1.64685409463645e-40,"Memory B","TPI1"
5.08138670464996e-32,0.459878622663213,0.195,0.106,9.55402328208286e-28,"Memory B","PRKAB1"
9.16740622438317e-33,0.4594513861879,0.245,0.139,1.72365571830852e-28,"Memory B","ERCC6"
5.77492118316906e-16,0.459353646863866,0.058,0.028,1.08580068085945e-11,"Memory B","ENSG00000237188"
1.08386726009681e-08,0.458815575019837,0.08,0.048,0.000203788722243402,"Memory B","CCDC122"
3.21529042283851e-09,0.458712919167229,0.063,0.035,6.04538905302096e-05,"Memory B","MVB12A"
