"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SH3BGRL3",0.00132112006481152,-0.182943750654417,0.976,0.973,1
"POLR2A",0.00132511770087717,0.440918436120905,0.541,0.52,1
"ENSG00000227627",0.00136355993911609,-3.99279522301994,0,0.029,1
"TRBC2",0.0013708741572481,0.408496613456428,0.732,0.656,1
"MT-ND2",0.00138899897693856,-0.30379272660279,0.927,0.96,1
"ALDH9A1",0.00143343970098924,-1.07588424305783,0.102,0.229,1
"RPL18A",0.00147173690626939,0.16027821368934,1,1,1
"TRBV15",0.0014725354651002,-1.07934209705119,0.016,0.064,1
"PABPC1",0.00148931827231185,0.232846352126036,0.919,0.933,1
"RRP7A",0.00149048273440326,-0.888941215580578,0.191,0.355,1
"HBB",0.00151613018637782,-4.01597676408573,0,0.027,1
"SELENOK",0.00153491523907666,0.499524297225416,0.72,0.645,1
"MBNL2",0.00155161821773992,-0.735185867429561,0.248,0.413,1
"ELOB",0.00155834014468675,-0.440816179168676,0.488,0.675,1
"CFAP210",0.0015653299726693,-1.7826426338268,0.045,0.136,1
"ACTR1B",0.0015737541982975,-1.22703702021081,0.037,0.12,1
"SSBP2",0.00157383705238516,-0.967517515012115,0.106,0.221,1
"ZNF341",0.00160098404440826,-3.99338750534348,0,0.035,1
"PFN1",0.00160639479824158,-0.214160062371502,0.976,0.989,1
"LINC02929",0.00161866481981009,-4.22265137734154,0,0.035,1
"MBLAC2",0.00162777999447657,4.4734822450175,0.024,0,1
"TAFA1",0.00162976973043816,-3.16238486378002,0.004,0.045,1
"TRAC",0.00165646998675127,-0.615836794356184,0.215,0.368,1
"GALNT11",0.00168144233969596,0.944153374045837,0.211,0.141,1
"SATB1",0.00168401262150647,0.964241556615804,0.191,0.136,1
"FKBP11",0.00169271747248999,-0.625337576241362,0.13,0.251,1
"RIC8A",0.00170857572275539,0.715338135902962,0.309,0.213,1
"XPR1",0.0018162839521794,-1.23961390164862,0.106,0.224,1
"LILRB1",0.0018745265806292,-0.959854363502227,0.012,0.048,1
"CYSTM1",0.00188035441156843,0.487772510367764,0.435,0.336,1
"AIM2",0.00188360640827461,1.32159516446805,0.167,0.096,1
"LIMS1",0.00188568852561335,0.414030548260152,0.244,0.181,1
"ZCCHC9",0.0019836981780124,0.307639432970046,0.041,0.059,1
"PRMT2",0.00199793235425453,-0.486875332474458,0.39,0.552,1
"MT-ND1",0.00203006842108016,-0.282115217567037,0.935,0.96,1
"TCF7",0.00203066128398344,0.351447163897712,0.37,0.293,1
"SYNJ2",0.00203713787690298,1.29118676654253,0.085,0.04,1
"HIP1R",0.00207438731970568,0.815406713793062,0.159,0.091,1
"BNC2",0.00209610511580123,4.38893045973719,0.02,0,1
"CREBRF",0.00209844440937422,-0.611253966399933,0.24,0.317,1
"STOM",0.00213481073641094,0.545706572051749,0.26,0.248,1
"ENSG00000290048",0.00219004942166998,1.91176747989526,0.081,0.032,1
"C14orf119",0.00226218499027469,0.415461004674418,0.305,0.227,1
"TRAV10",0.00226408044509523,1.37363406831792,0.033,0.005,1
"SH3BGRL",0.00231520768543532,-0.642287726654181,0.301,0.448,1
"GPX1",0.0023393749095616,0.983220467513308,0.195,0.109,1
"RPLP0",0.00235672496777824,0.163451235683412,0.992,0.992,1
"UBL5",0.00236682852629998,-0.295404178331821,0.663,0.808,1
"PARP12",0.00240346391479476,-0.775111190863409,0.073,0.16,1
"SLC30A4",0.00241179860911319,-3.86407689362582,0,0.029,1
"DDX19A",0.00245874825030951,1.58990517785289,0.126,0.053,1
"BNIP3",0.00246298429935139,1.25007570946268,0.146,0.069,1
"TGIF1",0.00249570070126818,0.538594523635646,0.431,0.384,1
"OPA1",0.00252814845941269,-0.927384263272046,0.106,0.229,1
"EEF1G",0.00256932943429725,0.148734187466354,0.967,0.949,1
"ZNF182",0.00258959326271552,-3.83668001624097,0,0.029,1
"HIBADH",0.00260208830289548,-1.08045296453115,0.057,0.152,1
"AOAH",0.00264181771665254,0.40886217974839,0.333,0.379,1
"RGS1",0.0026933568107912,-1.24316415584571,0.228,0.333,1
"NDUFB11",0.00271515995969317,0.451092437377287,0.659,0.579,1
"CEP68",0.00275175518816916,2.12976190912453,0.057,0.013,1
"ENSG00000289865",0.00277448714660173,4.66104352043625,0.024,0,1
"JAML",0.00278346912467077,-0.774172847280548,0.061,0.155,1
"PTPRCAP",0.00281412916492327,-0.329649983686131,0.768,0.869,1
"EIF3G",0.00283949395282215,-0.329814892169529,0.581,0.747,1
"CD38",0.00290320175163248,2.04199162144124,0.081,0.021,1
"IFI27L2",0.00290416226314425,-0.732717670054861,0.081,0.173,1
"SPTLC2",0.00291529076722794,0.931192696644043,0.232,0.165,1
"ACTR6",0.00291531354527823,-0.695092680125277,0.077,0.171,1
"SIPA1L1-AS1",0.00292552352115169,4.15184173293073,0.02,0,1
"GSTM4",0.00293880620625487,-3.78090990525356,0,0.024,1
"RPS27A",0.00298864424526073,0.136782876110505,1,1,1
"STAT3",0.00302600056437022,0.46624637595805,0.638,0.573,1
"ADCY9",0.00309580020987109,-1.32559406729629,0.024,0.088,1
"DENND2D",0.00324563581690558,1.01543159809734,0.175,0.099,1
"BACH2",0.00325037647461579,0.204542963565317,0.411,0.355,1
"PERP",0.0032759056237919,0.607845255171899,0.256,0.173,1
"TRBV10-3",0.00330859735258789,-2.57597655460628,0.004,0.048,1
"CD3G",0.00339728166848968,-0.430725977531794,0.512,0.653,1
"A2M",0.00341278565328462,-1.35433245596779,0.041,0.117,1
"KLHL7",0.00347407366660171,1.02965751748991,0.163,0.112,1
"LINC00881",0.00348816745636425,3.64373594252295,0.016,0,1
"PLEK",0.00350285812021721,-0.313452597023531,0.28,0.411,1
"SMIM2-AS1",0.00359589265567732,4.1671766168848,0.02,0,1
"HIC1",0.00361529896826528,1.79897409845408,0.073,0.019,1
"RAB11FIP5",0.00362627911838222,-1.59831713695412,0.028,0.093,1
"CCNYL1",0.00364894520736643,1.11509599663202,0.15,0.096,1
"BCAS3",0.00366316741522327,-0.834196495877133,0.13,0.229,1
"UBA52",0.00372432286894973,0.183243053579954,1,0.995,1
"PTPRE",0.00373962800109464,-0.65975477302943,0.268,0.419,1
"FASLG",0.00376756801581647,0.670767795700761,0.329,0.272,1
"SLAMF1",0.00378160602341841,0.700306707424431,0.317,0.28,1
"TFCP2",0.00379043975951559,0.45581727175265,0.093,0.107,1
"SMDT1",0.00385118794848501,-0.652780435803814,0.289,0.389,1
"A2MP1",0.00386517160717023,-3.66956279276922,0,0.021,1
"IGFBP4",0.00390397683549158,1.76048673402905,0.057,0.019,1
"EFHD2",0.00390881378765024,-0.253154145797167,0.817,0.907,1
"PDGFD",0.00390993774040393,1.53763656158215,0.106,0.04,1
"PPDPF",0.00402190275435896,-0.249651329049062,0.846,0.899,1
"JUNB",0.00405358334956508,-0.507687705663858,0.634,0.72,1
"SLC9A6",0.00406099713733291,1.18234617343842,0.085,0.035,1
"PPIG",0.00416028320366203,-0.579177189435641,0.317,0.405,1
"PTAR1",0.00423783983897223,-0.981540842760086,0.081,0.181,1
"NDUFS7",0.00425853925401222,-0.571609517160368,0.224,0.365,1
"SPAG9",0.00427401479849891,0.547689758753916,0.472,0.4,1
"PRDX1",0.00427801074659099,0.450824310400002,0.626,0.568,1
"DDHD1",0.00432242767754508,-1.00402737192803,0.134,0.269,1
"RPL27",0.00434610699345334,0.141540542429521,0.98,0.989,1
"EPB41",0.00441179500295001,-0.351320217194081,0.439,0.613,1
"NAA10",0.00443117025278185,-0.181022396341176,0.183,0.261,1
"ZBTB16",0.00445236768873008,1.40561626506651,0.024,0.008,1
"PRF1",0.0044556967794255,-0.402370455036188,0.516,0.661,1
"SET",0.00456626169627868,0.413702732159066,0.691,0.648,1
"EPHX4",0.00462310016636489,-3.18893519985685,0.004,0.053,1
"GSTK1",0.0046560022909347,-0.511047182108844,0.402,0.536,1
"RNF19A",0.00468288286071234,0.431130521170471,0.699,0.651,1
"ADAM8",0.00477287473200661,-0.499787520961333,0.252,0.395,1
"ENSG00000267364",0.0047998652173216,-1.74994109853669,0.028,0.096,1
"ATP5F1A",0.00485232440505967,-0.562493504073813,0.354,0.533,1
"ARHGAP10",0.00500078333124447,-1.55816894364198,0.033,0.112,1
"TRAF3IP3",0.00501779434734277,-0.256838346708202,0.175,0.28,1
"IFFO1",0.00502738467589958,-1.41120374883543,0.037,0.112,1
"RNF166",0.00505676068312641,-0.172167450985408,0.35,0.483,1
"SYNRG",0.00507824489554889,-0.443208841255141,0.187,0.301,1
"NOL12",0.00512717761700904,-0.880825157042786,0.037,0.093,1
"SERPINB6",0.00518236828209413,-1.73151274703996,0.028,0.088,1
"ARHGAP31",0.00521314699498718,-0.934224839202013,0.146,0.28,1
"TRBV18",0.00521560204738669,2.07456858194406,0.073,0.027,1
"CLCN5",0.00523132946138175,-3.79816011217075,0,0.027,1
"GZMH",0.00525193322145628,-0.228064482017781,0.72,0.816,1
"RAPGEF1",0.00532237186298334,-0.596421818816959,0.309,0.467,1
"ZSWIM6",0.00532930886832207,-0.43240662462571,0.415,0.579,1
"GADD45G",0.00533142350893812,1.57200036148576,0.049,0.013,1
"S100A6",0.00536407699986392,-0.345692271120128,0.748,0.856,1
"CLDND1",0.00537044724971233,0.429966320147674,0.569,0.461,1
"RSAD2",0.0054217927896121,1.79594585254175,0.073,0.019,1
"CDC42",0.00545456995698675,0.312209651166102,0.776,0.725,1
"OAZ1",0.00549474232494399,0.228268286098106,0.939,0.947,1
"LINC02384",0.00549996461312981,-0.714119007850333,0.093,0.168,1
"FTL",0.00558202256586471,-0.179990500180335,0.98,0.984,1
"IFIH1",0.00559195830614053,1.2192304046521,0.159,0.131,1
"GMFG",0.00563869380305354,-0.480396406181528,0.398,0.509,1
"STK10",0.00564867928922024,-0.467170971866707,0.386,0.477,1
"TRBV5-1",0.0057984483737795,0.878920864680838,0.118,0.069,1
"NAF1",0.00586158527390918,0.174434313594098,0.089,0.117,1
"NUGGC",0.00586992007264898,-3.70309025982173,0,0.021,1
"HSP90B1",0.00587266354148159,0.415823716377443,0.659,0.624,1
"STARD9",0.00593081193350129,-1.36738042051433,0.016,0.056,1
"ENSG00000254400",0.00596913448061543,-3.58622607048519,0,0.024,1
"CMSS1",0.00598494734301622,0.733031906281698,0.22,0.227,1
"FLOT1",0.00613012606892459,-0.857699522340436,0.126,0.224,1
"RIC3",0.0061684892425555,1.31302251799993,0.073,0.027,1
"MCL1",0.00619382757576898,0.37135540454412,0.805,0.76,1
"ST8SIA6-AS1",0.006288911088828,-3.90409128190843,0,0.024,1
"AP2A1",0.00631306757983479,-1.56525029694643,0.033,0.104,1
"RORC",0.00634025356572358,1.6385320508626,0.012,0.003,1
"TRBV4-1",0.00642977538816081,4.58578683408492,0.033,0.003,1
"MT1F",0.0064648715256957,0.88846253242278,0.191,0.117,1
"GOLGA8A",0.00655057355753981,-0.850834025471641,0.114,0.224,1
"NELL2",0.00655070800921934,2.73476903739604,0.045,0.013,1
"NR4A1",0.00668863410157595,-1.70481716240178,0.024,0.083,1
"LINC00996",0.00669007922450907,3.73888992418219,0.016,0,1
"TRAV12-2",0.00669366814521876,0.586936765690438,0.049,0.016,1
"C2orf15",0.00671929805909736,3.99820239538142,0.016,0,1
"WDR1",0.00676490870999684,0.406569198575372,0.52,0.467,1
"SPCS3-AS1",0.00681557666329833,-3.57670731766551,0,0.024,1
"BABAM2",0.00681781416041313,-0.515832060687464,0.15,0.248,1
"CYSLTR1",0.00685168415793925,4.19738699243598,0.016,0,1
"GMPPB",0.00690324604526389,1.26803792070374,0.118,0.053,1
"HOOK2",0.00692798177920624,-1.15027462326823,0.098,0.173,1
"CHTF18",0.00710020667375136,-1.67471208213622,0.004,0.029,1
"H2AC19",0.00725072642557115,-3.77050919774129,0,0.024,1
"NAXD",0.00734476723439665,-1.17178826479951,0.033,0.093,1
"COPS9",0.00735322641824315,-0.526804927592045,0.333,0.469,1
"CERKL",0.00735521349673949,-3.7011311103101,0,0.027,1
"DCAF17",0.00738360600862564,-1.91741335954049,0.016,0.069,1
"ZNF440",0.00739985055991783,-1.72261890075103,0.004,0.029,1
"VPS9D1",0.00741494731910524,-3.76592766996144,0,0.021,1
"MIR181A2HG",0.0074854268972244,4.58005465996493,0.02,0,1
"PTMS",0.00751894835956608,0.588796025878082,0.13,0.077,1
"ENSG00000228417",0.00752166815201514,4.37450000780594,0.02,0,1
"ABALON",0.00758578022835242,-3.78609085265128,0,0.019,1
"HNRNPK",0.00759285972117141,0.121990203534285,0.793,0.723,1
"ENSG00000228655",0.00760628884120149,-0.922023349098287,0.069,0.168,1
"RPS3",0.00764398631527286,0.131562496577899,1,0.997,1
"CDK13",0.00769898254718637,-0.434471942189896,0.358,0.477,1
"IRF4",0.00770438876695238,0.845990505727558,0.191,0.117,1
"ENSG00000290457",0.00775315069325952,-3.55235734557819,0,0.024,1
"RPS3A",0.0077747018967141,0.118358550078932,0.996,1,1
"SDR39U1",0.00781663648061735,0.757294685758427,0.215,0.144,1
"LYPLA2",0.00782695969213316,0.182282640572928,0.175,0.208,1
"NEDD9",0.00784323690900115,0.781342712716756,0.305,0.272,1
"ITGAV",0.00788530932445031,-0.109017472923123,0.248,0.221,1
"PKD2",0.00791735340043312,-1.6799179458721,0.02,0.083,1
"INSIG1",0.00797017701909308,0.711016722082686,0.317,0.211,1
"FLT3LG",0.00798085241021385,-0.59480230702683,0.264,0.416,1
"RPL5",0.00799941268669048,0.118122253568475,1,0.989,1
"HYOU1",0.0080551817190649,0.671186782622884,0.207,0.141,1
"PCF11",0.00817290187262676,-0.844795423000538,0.122,0.248,1
"HERC5",0.00835575174487617,1.15199346423729,0.264,0.165,1
"PRDX2",0.00835669743112187,-0.620054438575605,0.159,0.285,1
"XAF1",0.008368367826107,-1.39021922592904,0.053,0.144,1
"SPN",0.00839568834291471,-0.533964920567271,0.313,0.424,1
"IRF3",0.00841920542642909,-0.746888584838957,0.098,0.197,1
"RWDD3",0.00848173046118893,-0.902383075348181,0.033,0.091,1
"IFIT1",0.00852020086482608,1.27298206540782,0.134,0.064,1
"NEU1",0.00854625363238421,0.502294918613098,0.528,0.416,1
"OGFR",0.00858440482065622,-0.778145166815633,0.183,0.293,1
"ECPAS",0.00863383140149571,0.715358470931166,0.24,0.176,1
"IER5",0.00867377075214315,-0.54910183298005,0.293,0.427,1
"ACVR2B",0.00869962114786899,-3.55148471087557,0,0.027,1
"SLC4A10",0.00874103923245209,3.51946476858992,0.02,0.003,1
"MRPS6",0.00879507839127521,0.462460472606033,0.419,0.32,1
"AKR1B1",0.0088258190199637,-0.759828067294941,0.134,0.261,1
"RPL10",0.00882644553180683,0.148602190459993,1,1,1
"BCL3",0.00883306639099573,-0.45514512639762,0.512,0.603,1
"CRIP1",0.00883865588065599,-0.241558574883229,0.984,0.984,1
"WDR74",0.00885543322424352,0.392215360917185,0.211,0.149,1
"CRYBG1",0.0088594648278863,0.448342443630202,0.35,0.301,1
"ENSG00000287193",0.00888422849628035,3.81301376936553,0.016,0,1
"CARM1",0.00888995261789553,1.31922274456606,0.061,0.024,1
"LRRC37A3",0.00892007658007787,-1.14626858428952,0.061,0.128,1
"RPS20",0.00902120810971318,0.205655729296874,0.898,0.899,1
"LZTFL1",0.00902561017813974,0.942292156362661,0.126,0.075,1
"USP32",0.00911932239768998,-0.812806020455852,0.053,0.123,1
"GIMAP4",0.0091317219589975,-0.62925377469436,0.276,0.403,1
"TYROBP",0.00915684229438284,2.24941606107564,0.045,0.011,1
"TMBIM1",0.0091599441368053,0.554107860725844,0.463,0.363,1
"SP2-DT",0.00916677968708947,2.16062796324798,0.037,0.008,1
"SPTAN1",0.00927407232330431,0.365205288874934,0.618,0.565,1
"NCDN",0.0092904844101574,1.49525549581884,0.037,0.011,1
