"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPLP1",0.00310270370913067,0.13360918486105,1,1,1
"ENOPH1",0.00312640132457961,-2.03788544353083,0.057,0.25,1
"GNG2",0.00313825831623472,-0.983774033161079,0.614,0.846,1
"RPS2",0.00328247222801479,0.308484609422082,0.994,0.942,1
"IL15RA",0.00330272470314482,-2.66874886353604,0.013,0.115,1
"TAF9B",0.00331368204327017,1.87472666300233,0.19,0.058,1
"MPND",0.00335425988141732,-4.21888816350385,0,0.077,1
"SF1",0.00339934646211413,-0.214121952045279,0.835,0.808,1
"RPS16",0.00360398225085405,0.168822322885656,1,0.962,1
"ZNF689",0.00369539459644577,-1.55907718652002,0.038,0.192,1
"SHISA5",0.00403346879222055,-0.924787391040886,0.291,0.462,1
"NPM1",0.00426155376933384,0.374677675960121,0.994,0.962,1
"TRBV7-3",0.00452051856581204,-3.56385890652408,0.006,0.115,1
"SMURF1",0.00457655006729682,-1.78685938911832,0.095,0.288,1
"RUNX3",0.00461108553729842,-0.936709367750779,0.348,0.635,1
"ZUP1",0.0046155365849663,1.25058722131031,0.133,0.038,1
"AGAP4",0.00467135661816758,-3.64733795627866,0.006,0.115,1
"RPL32",0.0046735332535135,0.174688564693302,0.994,1,1
"RORA-AS1",0.00470089825163179,-0.866506544807021,0.234,0.5,1
"B3GNT5",0.00481059854951381,-4.43764111386765,0,0.058,1
"SEM1",0.00488743686908118,-0.763367885214831,0.418,0.731,1
"LTB",0.00494887090701337,-0.531150472962824,0.829,0.904,1
"FMN1",0.00506434014395017,-4.07126352092495,0,0.077,1
"N4BP2L2",0.00513918138991713,-0.386780664907642,0.5,0.788,1
"PHF21A",0.00572814356949973,-1.78823876377218,0.082,0.192,1
"NME2",0.00572958038262919,0.605740120724939,0.81,0.731,1
"NOTCH2NLR",0.00572970712819988,3.3281165344276,0.095,0,1
"ACAD9",0.00573481859643075,2.78470504908798,0.07,0,1
"FADS3",0.00576062414780542,3.15120709311631,0.165,0.019,1
"MBNL2",0.00582726560103629,-1.77688132708767,0.158,0.385,1
"IL21R-AS1",0.0058692300231584,-4.66061303841624,0,0.058,1
"ENSG00000289596",0.00593161802460888,-3.93468503190945,0.006,0.115,1
"ZNF540",0.00594532659864102,2.95129855987082,0.082,0,1
"SREK1",0.00596448537972458,-1.11737899013213,0.297,0.442,1
"RALB",0.00601215808470472,2.60813247438461,0.07,0,1
"GRPEL2-AS1",0.00602806429967567,-4.47671050997852,0,0.058,1
"FARS2",0.00603067015281426,-1.3478701586409,0.114,0.212,1
"ZSWIM3",0.00603450209859448,-3.39683387113005,0.013,0.135,1
"SFI1",0.00609553898723933,-2.14936027291623,0.089,0.308,1
"PASK",0.00642802761110201,1.18022681148688,0.335,0.154,1
"SLFN12L",0.00646707292283145,-1.84816047045762,0.095,0.25,1
"SRSF1",0.00651420503550443,0.813694654220999,0.266,0.135,1
"NLRC5",0.00671674027850411,-1.58366589839574,0.184,0.385,1
"TMEM243",0.00675893963437663,-0.527087701818795,0.38,0.558,1
"EEF1B2",0.00701064139575495,0.218749933880238,0.987,0.962,1
"ENSG00000287100",0.00702730394636382,-4.39861044551667,0,0.058,1
"CEP135",0.00702730910727,-1.25540043511511,0.146,0.25,1
"ENSG00000235979",0.00714153632943417,-1.19070994002255,0.373,0.654,1
"DDX24",0.00714986947303639,0.296692244274724,0.816,0.692,1
"GPA33",0.0072400151647373,2.75817538907159,0.07,0,1
"STX11",0.00737809942104459,-1.13558289309202,0.228,0.365,1
"ZNF175",0.00745536825769588,-4.45107261448224,0,0.058,1
"FBRSL1",0.00751026534018583,0.53766481072362,0.291,0.154,1
"FOXO1",0.00752312365963902,-0.730397700367427,0.462,0.712,1
"MGAT1",0.00773350935626928,-0.5171040171065,0.139,0.288,1
"CNOT7",0.00782925223417604,-0.632518048248154,0.272,0.327,1
"SAT1",0.00792033103167235,0.914370174378945,0.791,0.673,1
"SARDH",0.00794684305019355,2.85914561334097,0.082,0,1
"RPL11",0.00796599762223359,0.166626952674844,1,1,1
"APOO",0.00801438712041602,0.242830660277008,0.987,0.923,1
"SNRPD2",0.00811430641760933,0.500527431339571,0.892,0.808,1
"IKZF3",0.00816827142780474,-0.689369078225652,0.424,0.712,1
"BUD23",0.00825248425465197,0.771357738279469,0.418,0.231,1
"LINC01215",0.00825771570842526,-2.92162524294726,0.013,0.135,1
"SON",0.00826998263066846,-0.260605100268125,0.835,0.846,1
"PRPS1",0.00836826330823557,1.07381286722703,0.291,0.135,1
"TCERG1",0.00846332473522418,-0.5143939934784,0.329,0.385,1
"NDOR1",0.00847031748141916,0.729583056853939,0.082,0.019,1
"MCM9",0.00864141683598195,2.02203368945696,0.177,0.058,1
"NBEAL2",0.0086564282273506,0.615959445548291,0.241,0.135,1
"PPIP5K2",0.00875308211067832,0.214762486028771,0.196,0.115,1
"HIPK1",0.00878543709322225,-0.441612643638774,0.253,0.5,1
"DENND5A",0.00881799832046074,1.96544923991751,0.146,0.038,1
"RPS25",0.00889707428958001,0.145579376506999,1,1,1
"RPL30",0.00891308102861473,0.193816235838896,1,0.981,1
"TMEM33",0.00894226816483047,-0.673066561845571,0.165,0.192,1
"ZBTB20",0.00895063092715218,-0.49166004650809,0.348,0.365,1
"CDK20",0.00899600575346924,-4.05559503882918,0,0.058,1
"BNIP2",0.00911489899486096,0.509847836933531,0.456,0.327,1
"CAMKK2",0.00926708626066464,2.13428818487621,0.057,0,1
"MACF1",0.00940009709604368,-0.383606011224219,0.348,0.308,1
"OXNAD1",0.00954951548215013,-1.2569353408813,0.253,0.423,1
"GDAP1",0.00955238071196421,-1.74848190095955,0.032,0.173,1
"SRBD1",0.00958306775848709,-2.99670958275615,0.006,0.077,1
"FAM8A1",0.00967713147664108,3.05603779807023,0.076,0,1
"MRGBP",0.00983053556286089,-1.29383783128336,0.076,0.269,1
"UBA52",0.00994342168672408,0.202413269462671,1,0.962,1
"MRTFA",0.00996215055244156,-0.224887033151307,0.418,0.385,1
"USP8",0.0099704174467583,-0.732869495978958,0.222,0.25,1
"SLC10A7",0.010014452925427,-3.2486217247196,0.013,0.115,1
"ETHE1",0.0100836651801309,1.07948407608306,0.316,0.212,1
"PBXIP1",0.0104020099556043,-0.286828540536037,0.652,0.904,1
"GPR108",0.0105018261176967,-1.95715714365795,0.051,0.231,1
"AMZ2",0.010520537622079,-0.611570093551104,0.101,0.231,1
"CTLA4",0.0105424151388437,-1.6049332857054,0.139,0.212,1
"RALGAPB",0.0105667256877269,-1.21091157572148,0.184,0.308,1
"SESTD1",0.0107100298112023,-2.11111064031729,0.051,0.154,1
"TCHP",0.0109326309261035,-1.72052969745497,0.044,0.192,1
"XPC",0.0110754392151945,-0.799365346694124,0.209,0.308,1
"SIRPG",0.0111072840975258,2.34105824766258,0.057,0,1
"ENSG00000272277",0.0112779535868771,-2.76518132443655,0.013,0.096,1
"LIMD2",0.0113587528785521,-0.386293309170123,0.778,0.923,1
"RPS13",0.0114350301682316,0.167475188904799,1,1,1
"ZFYVE28",0.011532538920973,-2.54413945596362,0.057,0.212,1
"YWHAH",0.0116228656839651,-1.47207989375365,0.209,0.269,1
"COG5",0.0117134286144641,-1.38666578103205,0.222,0.365,1
"TNFSF12",0.0117945435646452,-1.97383987962142,0.057,0.231,1
"DPP9",0.012068338536805,-1.18401358459813,0.127,0.327,1
"CHMP5",0.0121615987886623,-1.32843088276767,0.171,0.365,1
"RPS27",0.0122910080233465,0.155771489141178,1,1,1
"RPL18",0.012470474061741,0.132415793595849,1,0.942,1
"RPS8",0.0125059711961014,0.141556503762327,1,1,1
"USP54",0.0125973395534376,-3.89357910598114,0,0.058,1
"ZC2HC1A",0.0127057522847791,2.36601471027803,0.051,0,1
"TIPARP",0.0129936809303089,-0.443681912560634,0.361,0.327,1
"RASA1",0.0130741473796997,-1.20784027745157,0.165,0.231,1
"DEAF1",0.013150475720112,0.82449696601252,0.304,0.365,1
"FAM222A",0.0131558752607382,3.00441549950833,0.076,0,1
"LEF1",0.0131783092765909,-0.647055342586503,0.513,0.577,1
"SCP2",0.0133772419152976,-1.37075915084556,0.139,0.385,1
"LMAN2",0.0134122944092931,-0.754411199633654,0.342,0.519,1
"STXBP3",0.0134227336034438,0.798874742409955,0.335,0.192,1
"TENT4A",0.0135087248481754,-1.86479985738807,0.051,0.135,1
"RPAP2",0.0135251346923278,-1.22838023955526,0.152,0.288,1
"RPL9",0.0135882294211176,0.169240714127629,0.994,0.981,1
"ZNF106",0.0136063965544429,-0.832654268193955,0.139,0.327,1
"RAB43",0.0136731614574806,-2.56052014796856,0.013,0.096,1
"UCHL3",0.0136931298726976,-1.42833513016998,0.133,0.308,1
"MRPS18A",0.0137248924774032,1.71821729169413,0.165,0.038,1
"SERTAD1",0.0137575008715636,-0.694214420162447,0.253,0.288,1
"GUSBP1",0.0138171283369686,-1.07680330835524,0.057,0.058,1
"EIF5",0.0138963216121511,-0.632781752481397,0.576,0.788,1
"ZMYM4-AS1",0.0139004205772473,-3.17264012396217,0.006,0.096,1
"DNAJC7",0.0139148703444466,-1.16142229699029,0.209,0.365,1
"ENSG00000285696",0.0140331323429261,-3.64729241832788,0.006,0.058,1
"TMLHE",0.0141753614524334,0.97213157480352,0.076,0.019,1
"FAM174B",0.0141890879462827,-2.20277907976061,0.032,0.135,1
"IER5L",0.0141965896766463,-1.6497518719757,0.057,0.173,1
"JAK1",0.0142287749364528,-0.509534553688227,0.861,0.923,1
"TMEM9",0.0142444326256476,-3.82284123380713,0,0.058,1
"FKBP11",0.0142695761647695,-1.69650417653224,0.07,0.231,1
"RPS24",0.014371159006781,0.300896511755933,1,0.981,1
"TRIM33",0.0146068077317652,-0.992207047404708,0.291,0.442,1
"GLIPR1",0.0146772015169701,0.485086343012756,0.728,0.635,1
"NOD2",0.0148291594885257,-3.91030883539496,0,0.058,1
"HIVEP1",0.0148433959375432,-1.11249703482574,0.272,0.481,1
"CHSY1",0.0148457616252158,-1.75871715727074,0.076,0.135,1
"MIB2",0.0148468676123377,-1.66811838812561,0.07,0.212,1
"LRCH1",0.0148977632889007,-1.22409353832757,0.152,0.327,1
"ATP2C1",0.0149782228551531,-1.20628086863927,0.095,0.173,1
"ZNF506",0.0150171543698629,-1.11413718525546,0.171,0.327,1
"SLC35B2",0.015018442944884,2.49633809035859,0.063,0,1
"NBEAL1",0.0151080584017293,-0.427108115512806,0.278,0.269,1
"ATG16L1",0.0152382054112337,-1.24284722988067,0.177,0.288,1
"ENSG00000232995",0.0152904685307085,-3.78473802450448,0,0.058,1
"PAN2",0.0153340353588811,2.31870163775454,0.057,0,1
"NEK7",0.0153473457442777,-0.765089156034745,0.323,0.596,1
"MAP7D3",0.0153905628942298,-2.20589722571913,0.051,0.212,1
"PKN2",0.0154278664085086,-0.312578274164639,0.285,0.327,1
"YPEL3",0.0156909652775498,-0.81990715099435,0.361,0.577,1
"H2AC17",0.0157108146558918,2.59684298726247,0.057,0,1
"SLFN5",0.0163250448150747,0.614689146583161,0.69,0.577,1
"MIDN",0.0163646031939967,-0.189872579483382,0.323,0.327,1
"ST8SIA1",0.0163869085078431,-1.99090158210057,0.057,0.173,1
"CMTM8",0.0164451440289954,-0.969204247764676,0.266,0.423,1
"CEBPG",0.0164609782842527,1.20865311873658,0.19,0.077,1
"MRPS27",0.0165528160676982,-1.5489954507316,0.089,0.25,1
"IFI44L",0.016553575180842,-2.61412879934253,0.013,0.115,1
"ENSG00000258623",0.0165931048157453,-4.57754866332449,0,0.038,1
"ENSG00000227598",0.0166313048674854,-4.64107526813071,0,0.038,1
"PHF5A",0.0166602691418637,-0.858836662736817,0.234,0.462,1
"TGFBRAP1",0.0167424855844332,-0.753715897540717,0.07,0.058,1
"ENSG00000255670",0.0168140349695788,-4.30425424557075,0,0.038,1
"HAR1B",0.0168140917032578,-4.0017241708336,0,0.038,1
"RPL5",0.0168336703402531,0.14969109240297,1,0.942,1
"POU2AF1",0.0168572489754054,-3.77222647940164,0,0.058,1
"MSANTD3",0.0169977369403013,2.38975641210405,0.051,0,1
"CDRT4",0.0170406536521201,-4.3667964459839,0,0.038,1
"PHTF1",0.0170596419224853,-1.81865020971284,0.076,0.231,1
"PIK3R1",0.0170953756225206,0.644480777362758,0.658,0.635,1
"SDHAF2",0.0171169838220737,-0.467850614026324,0.323,0.385,1
"TOX4",0.0173040440817854,0.408634360092311,0.399,0.269,1
"ENSG00000235978",0.0173296614366,-2.53295316989439,0.032,0.115,1
"HPGD",0.0173516589037203,-5.62585601193904,0,0.038,1
"CRTAM",0.0173612475750993,-4.34015667792531,0,0.038,1
"NOD1",0.0173673307994101,-3.7218086255239,0,0.058,1
"ENSG00000289015",0.0173954247106303,-4.26040462771426,0,0.038,1
"TMEM234",0.0174726055576618,-0.899763169468194,0.057,0.173,1
"DRC3",0.0174971000254918,-3.89383339242362,0,0.038,1
"KLF3-AS1",0.0177757529717643,2.18875609997704,0.057,0,1
"H4C11",0.018017378135714,-3.17832748680421,0.006,0.077,1
"FNTA",0.0181701334324474,-0.167170209128154,0.304,0.5,1
"ADAM22",0.0182253473133558,-3.93522504338233,0,0.038,1
"RPL7A",0.0182440437936521,0.127035638262856,0.994,0.981,1
"NBAS",0.0183434091310315,0.151915311512277,0.177,0.115,1
"MNT",0.0183594732435515,2.67851037107526,0.07,0,1
"VOPP1",0.0185090040248209,-0.857629757912348,0.304,0.442,1
"KDM8",0.0185610513547775,-3.42719493184591,0.006,0.096,1
"CRISPLD2",0.0186911468126646,2.19974439837096,0.057,0,1
"RPS23",0.018754010276909,0.169570368863805,1,1,1
"DCAF12",0.0187583072389602,-0.994957791987505,0.089,0.231,1
"EEIG2",0.018771962615927,-0.927488181888811,0.373,0.577,1
"KLHL15",0.0188315277898858,3.42874149069503,0.082,0,1
"ILF3",0.0190128247473598,-0.490873301312927,0.487,0.731,1
"ATP2B4",0.0190286909434145,-1.0975853867204,0.247,0.519,1
"FUCA1",0.0190327265711871,2.65328383878831,0.063,0,1
"FAM184A",0.0190544546958841,0.407001766378205,0.139,0.058,1
"SP100",0.0190920308968601,-0.830322169666773,0.481,0.731,1
"ZNF3",0.0191102478318429,0.136918751547286,0.12,0.058,1
"SLC9A8",0.0192724628976221,-1.60680751930253,0.082,0.25,1
"PPP1CB",0.0193177622892362,0.488442076046975,0.652,0.692,1
"TMEM199",0.0194299270726273,-1.361113342916,0.108,0.308,1
"TMEM131",0.0194400774019763,1.23341550289505,0.241,0.115,1
"RANBP1",0.0195299296487025,0.621079858366378,0.437,0.288,1
"TCF25",0.0195699835880177,-0.767299420599459,0.487,0.692,1
"FKBP2",0.0196587544012779,-1.25533947696147,0.19,0.365,1
"LCP2",0.0197916880423793,-0.808355443384107,0.184,0.385,1
"RPUSD2",0.0200684482821536,2.69481891493726,0.07,0,1
"RBM15",0.0200709243605912,-1.47007096754395,0.063,0.212,1
"SMIM26",0.0200724372917269,-0.764362521975112,0.399,0.654,1
"KIN",0.0201384774221458,-1.39378658552158,0.089,0.192,1
"CCNT2-AS1",0.0202901987498475,-3.7319571219454,0,0.038,1
"CCT2",0.0203869532069773,-0.20753652056896,0.443,0.404,1
"SSH2",0.0203926988355647,-0.457889345606742,0.601,0.673,1
"DNAJA2",0.0204046325689407,0.638564326581634,0.544,0.423,1
"USP37",0.0204066904882251,-1.494032602066,0.108,0.231,1
"PVT1",0.0204146116262385,-1.21474251615807,0.133,0.346,1
"CRNKL1",0.0204229600149098,-1.34907500765067,0.127,0.308,1
"SH2D2A",0.020474435074045,0.524966157758414,0.5,0.385,1
"FLT1",0.0204857544092243,-1.09166691220424,0.032,0.115,1
"FCSK",0.020590562612868,-2.51070290465004,0.013,0.096,1
"CMC1",0.020631494021968,-2.06808092703297,0.038,0.173,1
"NDUFS8",0.0206742518386577,-0.766490839344133,0.259,0.365,1
"ENSG00000290021",0.0207103191462624,-3.72163581514093,0,0.038,1
"RPL13A",0.020837202461778,0.172146793663305,1,0.981,1
"MDM1",0.0209139697806916,-3.22369872604578,0.019,0.135,1
"NFKBIA",0.0209247148577109,-0.304631660368893,0.652,0.808,1
"STK26",0.0210197847465013,1.71759951601419,0.285,0.115,1
"HOTAIRM1",0.0210497481399748,2.30726814018494,0.051,0,1
"HYOU1",0.0212232427434733,1.29619109607313,0.234,0.115,1
"NOB1",0.0214460018856809,0.525672179578619,0.247,0.269,1
"EXOC6B",0.021539519245134,-1.36342552572955,0.089,0.25,1
"PCGF5",0.021560523280225,-0.371534991745856,0.424,0.692,1
"LPGAT1",0.0215785428693017,0.257320376202022,0.114,0.077,1
"PDE7B",0.0217164056721427,3.40736656967743,0.044,0,1
"TNFSF10",0.0218838408192381,-2.72258371696701,0.038,0.173,1
"TOR1AIP1",0.0218875301770896,-0.78591328649701,0.373,0.481,1
"DOK4",0.0219074546277552,-3.87150424533822,0,0.038,1
"DYNC2I2",0.0219554521825628,-2.62590208491201,0.019,0.135,1
"ZCWPW2",0.0221389721123541,1.82922168646227,0.044,0,1
"EPM2A-DT",0.0222570044054938,-3.74795349162949,0.006,0.058,1
"ERVK13-1",0.0222880321693578,1.9698041544021,0.051,0,1
"CMTM6",0.0223558788802221,-0.297876421158247,0.278,0.462,1
"TXNDC5",0.0224214823404873,2.26462905024856,0.057,0,1
"TIGIT",0.0224549755512054,1.06360555758397,0.203,0.25,1
"TAF6",0.0226059636523027,-1.50068221595645,0.057,0.212,1
"ZNF726",0.022613975279956,-3.67284400844278,0,0.038,1
"CTSB",0.0228202014694765,-0.23280726474733,0.228,0.404,1
"DNAJA4",0.0228252554737559,-1.34422162314857,0.076,0.096,1
"RAC2",0.0229155523158249,-0.164581339730126,0.627,0.558,1
"DLEU1",0.0230179402977613,-0.653049179552067,0.177,0.192,1
"INTS6L",0.0231314923193209,-1.22116286712664,0.127,0.25,1
"RAMAC",0.0232805876737692,0.318530899781293,0.259,0.173,1
"CRTC2",0.0233830548246939,-0.820523759911525,0.165,0.288,1
"GPR155",0.0233936409841957,-1.79858159184531,0.057,0.096,1
"TNFRSF10D",0.0234999046889233,-3.24688314287762,0.006,0.058,1
"SNHG1",0.0235175577335605,-0.835050986356488,0.234,0.442,1
"SNAPC3",0.0236847282897088,-2.66969255911318,0.025,0.115,1
"ZDHHC11",0.0237596411425638,-2.2159869299431,0.006,0.058,1
"ALPK1",0.0239347047085284,-3.36399248790937,0.013,0.096,1
"DHODH",0.023957155053051,-4.19499532623347,0,0.038,1
"JPX",0.0240509179985792,-0.90356997477436,0.222,0.404,1
"ZNF638",0.0241641064547498,-0.724283880468582,0.392,0.558,1
"CDC14B",0.0242104813782514,-3.75751928223391,0,0.038,1
"LINC00299",0.0242662941074897,-3.28785173924303,0.006,0.077,1
"BRCC3",0.024424154065327,2.45463137735868,0.057,0,1
"ZFP37",0.0244984751632476,-2.70308238415642,0.006,0.058,1
"TMEM120A",0.0245068177366016,-2.06429849861133,0.025,0.154,1
"NOTCH2NLC",0.0245522465818214,0.602058808039775,0.203,0.115,1
"DNAAF4",0.0246637762776385,-3.62403386274702,0.006,0.058,1
"CMPK1",0.0247771431337745,-0.675797549382833,0.43,0.577,1
"CSDE1",0.024781829505236,0.327499483716744,0.709,0.596,1
"LYRM2",0.0248131965763483,-1.06433070586898,0.146,0.346,1
"RPLP0",0.0248267183598087,0.162940563655063,1,0.962,1
"CREBRF",0.0249117441513471,-0.431157067911315,0.253,0.288,1
"H3C10",0.0249868461071117,2.77404439600258,0.07,0,1
"ENSG00000285651",0.0250046076826227,-2.84002790075289,0.019,0.096,1
"NOP9",0.0250118392341757,-2.90620717046847,0.013,0.096,1
"MAPKAP1",0.0250300465626431,-0.813790299974366,0.114,0.288,1
"EXOC3",0.0251715932156399,-0.422578363398763,0.152,0.288,1
"FCER1G",0.025171643812486,2.39873248391422,0.044,0,1
"NPEPPSP1",0.0251983118833488,1.5958398230239,0.146,0.058,1
"NDUFV3",0.0252554880676821,-1.27802746745276,0.063,0.212,1
"DKK3",0.0254701834897596,-3.63431500073879,0,0.038,1
"PHLDB2",0.0255740120622983,-2.20275545811113,0.006,0.058,1
"UBN1",0.025591763796732,0.700575616073524,0.234,0.154,1
"RNASEH1-DT",0.0256031517082342,-3.34946435672697,0.006,0.096,1
"PPP6R1",0.0256216907992159,-0.856701336633422,0.177,0.404,1
"TRAF3IP1",0.0257084801081229,1.85589230489795,0.152,0.038,1
"DYRK1A",0.0257649641266331,-0.698951639356611,0.335,0.481,1
"SLC35E3",0.0258937121583502,-2.39242171567334,0.013,0.096,1
"TNRC6B",0.0258981184205904,-0.569946170742839,0.519,0.769,1
"PDE12",0.0259241617647271,-0.33866068841933,0.171,0.173,1
"HSPE1",0.0259246738702286,-1.14236499825293,0.513,0.635,1
"SF3B2",0.0259583066617185,-0.353438666607013,0.677,0.731,1
"SOD2",0.0259874266392586,0.835649731211203,0.684,0.558,1
"PRR14L",0.0261452488736698,-0.962993837657661,0.184,0.288,1
"CLTB",0.0262179855510988,-0.633835043629819,0.392,0.5,1
"FBXO6",0.0265230389853851,-2.6752849003089,0.006,0.058,1
"PAK3",0.0266670426919922,-4.10948032250322,0,0.038,1
"FBL",0.0268736236937182,0.665923452459456,0.519,0.481,1
"ANKRD10",0.026899287973498,-0.931385354888996,0.12,0.192,1
"WEE2-AS1",0.0269232115450303,-3.60397470006742,0,0.038,1
"GRK6",0.0269400351030716,-1.2422508636384,0.095,0.231,1
"VASP",0.0269658806943708,0.668715338389336,0.405,0.346,1
"CATSPERG",0.0270584229015183,-3.61604393569173,0,0.038,1
"ZNF107",0.027097215479163,-0.980139955729743,0.19,0.25,1
"ERBIN",0.0271201467143274,-0.592938202862587,0.411,0.519,1
"ARHGAP15",0.0271721224947981,-0.637853826790865,0.551,0.769,1
"PLAUR",0.0272019724437511,-0.27414218331526,0.234,0.212,1
"CADM1",0.0274226951624662,1.78925993428796,0.038,0,1
"POLR3G",0.0274646939945228,-3.60896566098833,0,0.038,1
"CD6",0.0276269021985129,-0.363830380983077,0.715,0.923,1
"PPARA",0.0277502081406819,1.77895266162271,0.044,0,1
"RNF26",0.0279860597230426,2.87678381726599,0.07,0,1
"RAD51D",0.0280034818555075,1.97925156373657,0.044,0,1
"TRAPPC12",0.028011348835523,-1.3698050315948,0.114,0.288,1
"CCDC88C",0.0280185941385393,-0.977970510446837,0.278,0.5,1
"PDCD10",0.0280312950534374,-0.153139991087888,0.323,0.481,1
"RPL36AL",0.0281908674481729,-0.194207925115876,0.975,1,1
"C1orf21",0.0284939800612951,-4.31167072864585,0,0.038,1
"PELI1",0.0285242914135609,0.58512563401208,0.551,0.385,1
"SASH3",0.0285481696071408,-1.87132635769631,0.044,0.135,1
"ZFX",0.0287899314497673,-1.87346395117643,0.089,0.25,1
"BATF",0.0288141147626799,-0.93117718680533,0.266,0.25,1
"MAK16",0.0288480955279374,-1.60403818987604,0.07,0.212,1
"RPS15A",0.0288677507239936,0.166849743011581,1,1,1
"FAM117B",0.0289235346225272,-1.47443055659682,0.12,0.25,1
"COPG2",0.0292217391265696,2.08243224197383,0.051,0,1
"ZSCAN30",0.029260434024184,-2.27556318458116,0.006,0.058,1
