"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSG00000264739",0.297725056422134,-0.140380721021321,0.017,0.018,1
"METTL3",0.297997902478047,0.132788955902997,0.049,0.048,1
"CRACR2A",0.298041952478839,0.271046431842395,0.055,0.053,1
"CITED4",0.298216881255184,0.180828841850253,0.023,0.022,1
"ZNF839",0.298532388536441,0.32673725705235,0.023,0.023,1
"FAM106A",0.298585147786484,-0.536955623507542,0.005,0.011,1
"FXYD7",0.298603672336081,-0.192474924766849,0.095,0.111,1
"KCTD16",0.298656138824576,-0.500693752246917,0.015,0.02,1
"ZNF80",0.299145831434315,-0.7192815335578,0.014,0.014,1
"C12orf42",0.299375135048019,0.80493337961311,0.01,0.008,1
"MORN2",0.299665810474455,0.39349991115306,0.041,0.036,1
"ENSG00000275180",0.300520192645058,-0.476892014473113,0.007,0.01,1
"PITPNA-AS1",0.300648751557267,0.22771743710856,0.057,0.054,1
"ESPN",0.300659763208941,0.230698760762148,0.035,0.029,1
"XPNPEP3",0.300685733457708,0.192787424792847,0.079,0.079,1
"IRF2-DT",0.300954623265261,-0.312042947541125,0.02,0.026,1
"RUFY1",0.300993226056064,0.147915080405465,0.152,0.156,1
"TOX-DT",0.301178403143658,-0.253534596925578,0.018,0.022,1
"FBXO38",0.30120846282696,0.177211314757029,0.144,0.144,1
"ABHD5",0.301210769768829,0.11358990556919,0.122,0.119,1
"EGR3",0.301285806439998,0.181435629823377,0.01,0.007,1
"PXN-AS1",0.301472599803706,0.121255848489316,0.046,0.046,1
"PGRMC1",0.301545012612242,0.156971680365974,0.114,0.11,1
"NAT14",0.301931905613243,-0.789035945402222,0.005,0.011,1
"CUBN",0.302074775073507,-0.196516185308063,0.06,0.07,1
"SURF1",0.302202908893651,-0.123785843992285,0.172,0.198,1
"DTYMK",0.302265114427578,0.320735333647959,0.048,0.045,1
"STARD9",0.302433926103022,0.101457790023147,0.021,0.019,1
"MORC2",0.302547819568109,0.337622591252193,0.024,0.021,1
"COX18",0.302550042849916,-0.346210286137246,0.021,0.027,1
"MRPL20",0.302592403457511,0.106549342080028,0.422,0.434,1
"C10orf95-AS1",0.302681942280471,0.387915355676478,0.012,0.009,1
"TFB2M",0.302844675352992,0.284406357608825,0.058,0.053,1
"ENSG00000291131",0.302877112456824,0.296018576685411,0.011,0.008,1
"SBF2-AS1",0.303003262308668,-0.195249843769543,0.032,0.043,1
"IL18R1",0.303344775164733,0.124306318395272,0.056,0.052,1
"ATG10",0.303640908975685,-0.223599016589377,0.039,0.049,1
"TRBV21-1",0.303678109306118,-0.124764477554306,0.029,0.036,1
"ZNF684",0.303978366304074,-0.265341829463456,0.026,0.032,1
"NECAB3",0.304209433746139,-0.287287145258537,0.022,0.027,1
"YEATS4",0.304241232130503,-0.11582557566282,0.071,0.083,1
"SRXN1",0.304444096553047,0.279344746239083,0.033,0.029,1
