"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ZNF365",0.280296262326708,-0.152065554057114,0.03,0.041,1
"ZFYVE9",0.280327433892175,1.86158139592616,0.012,0.003,1
"CDCA4",0.280556208993129,0.128031982482271,0.162,0.17,1
"C8orf82",0.280670337100596,1.01238609821258,0.03,0.014,1
"MIA2",0.280897525277493,0.397131000008998,0.195,0.165,1
"UGP2",0.280930452744259,0.368437477773986,0.231,0.187,1
"CTSH",0.280957813714235,-0.959045373250673,0.009,0.022,1
"XYLT2",0.281009312744754,-1.59564779362465,0.003,0.014,1
"TRGV5",0.281035774406397,0.426415278719464,0.036,0.036,1
"CEPT1",0.281240290789354,-0.707836522267955,0.057,0.088,1
"ATP13A4",0.281249876638447,1.68959478961834,0.018,0.005,1
"ZNF623",0.281339569604,-1.06105498869122,0.024,0.041,1
"ATP6V1C1",0.281399734948674,-0.646808918983041,0.084,0.118,1
"ZSCAN32",0.281486489906641,-0.596150598501734,0.051,0.071,1
"ENSG00000278743",0.281521388888116,0.696135187197848,0.081,0.052,1
"UBP1",0.281543358028547,-0.161522514407981,0.114,0.137,1
"GDAP1",0.28158601178158,0.773644268127542,0.063,0.044,1
"ZBTB22",0.281605460570809,-1.029389715901,0.024,0.047,1
"SLC35B1",0.281695302809265,0.518043143158931,0.153,0.118,1
"TMX3",0.281909344640615,0.419159179254145,0.162,0.124,1
"MCF2L2",0.282118760519009,0.355899441606934,0.051,0.055,1
"TMEM41B",0.282225005857149,0.246087907836173,0.246,0.206,1
"UBXN7",0.282245085403782,0.119140410122512,0.177,0.192,1
"ZNF407",0.282566955338645,-0.253288125356357,0.159,0.201,1
"TPRN",0.282790137618674,-1.37882416748491,0.009,0.025,1
"TRGV8",0.282972098543351,0.839412038423486,0.075,0.047,1
"FIGNL1",0.283143749274471,-0.840573477947642,0.015,0.033,1
"ENSG00000289558",0.283165425135533,1.50982465198172,0.018,0.005,1
"ARRDC3",0.283262548503177,0.163279259283633,0.278,0.28,1
"TMEM158",0.283271125539502,0.846277470325077,0.015,0.005,1
"STAT4-AS1",0.283421889545581,-0.969602477941123,0.021,0.041,1
"PPP1R12B",0.283498172437423,-0.177581562956063,0.105,0.104,1
"NPIPB4",0.283581146242404,0.196712517195682,0.096,0.074,1
"ENSG00000279110",0.283852863249241,-2.17105624770137,0.003,0.014,1
"ZNF827",0.28390736419222,0.326951078852442,0.117,0.088,1
"STK32C",0.283992702023099,-0.526390449823573,0.054,0.082,1
"PIBF1",0.284530712506444,-0.304767498062147,0.21,0.264,1
"CCDC184",0.284679477556207,0.134553558482262,0.036,0.041,1
"TMEM165",0.284681249155401,0.331278389285576,0.353,0.31,1
"CTR9",0.284696720896864,-0.163929888230342,0.338,0.36,1
"JTB",0.284718942616173,-0.226323782300289,0.527,0.566,1
"MORN2",0.284917166408593,0.747738418904326,0.051,0.03,1
"SCYL2",0.284948464046232,0.317276219660549,0.192,0.151,1
"TPM1",0.284960472993488,0.6638383400642,0.081,0.06,1
"ZFYVE19",0.284986071573002,-0.792705826938401,0.021,0.041,1
"ENSG00000241525",0.285000112202681,-1.54499393072781,0.003,0.014,1
"CMTM4",0.285272644529676,1.89219827260821,0.012,0.003,1
"BBS2",0.285371042583963,-0.72109573458827,0.045,0.074,1
"MBOAT2",0.285455929432072,-1.87266804595413,0.006,0.019,1
"TNPO1",0.285519575667519,-0.206920232313404,0.24,0.294,1
"MRPL51",0.285537763840401,-0.318874441022126,0.228,0.283,1
"CASP7",0.285546061739716,0.412423086343133,0.117,0.082,1
"DNAJC27-AS1",0.285603649709286,1.62167650003622,0.018,0.005,1
"TARP",0.285647073378379,-0.647096401294083,0.066,0.099,1
"CTNNA1",0.28565725799899,0.352125384052525,0.084,0.077,1
"MTF2",0.285666286721417,-0.377920436484263,0.168,0.212,1
"MYL6B-AS1",0.285688152732631,2.19516104410847,0.012,0.003,1
"RAD54L2",0.285708299268794,-0.468908258806572,0.102,0.143,1
"MIR4453HG",0.285791998402357,0.811654499508607,0.027,0.011,1
"GABARAPL2",0.285921505994356,0.262390182738283,0.425,0.376,1
