"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSG00000230684",0.170202005495776,-1.56450973557721,0,0.043,1
"ZNF512B",0.170225433561828,-1.56020287956734,0,0.043,1
"ENSG00000289267",0.170373745268605,-1.58495042411574,0,0.043,1
"GRAP",0.170385299571742,-1.56458607481712,0,0.043,1
"SNHG5",0.170492868483363,-0.572309225772809,0.343,0.522,1
"SPINDOC",0.170516834104416,1.31532127888864,0.229,0.101,1
"NSF",0.170701966013256,0.957659516119928,0.429,0.261,1
"ACOX3",0.170707156816806,1.49178434029151,0.057,0.014,1
"NAP1L2",0.170770925191093,-1.62307565590726,0,0.043,1
"HDHD5",0.170795924326692,-2.24678406678414,0,0.043,1
"PDLIM1",0.170820855629598,-1.56780256025831,0,0.043,1
"PPIB",0.170922363367826,0.358811671622603,0.914,0.928,1
"MIR9-3HG",0.170977921161664,-1.1458803199242,0,0.043,1
"SLC22A18",0.171004266558218,-1.78885047592592,0,0.043,1
"LINC00426",0.171101167434621,-1.66303491190096,0,0.043,1
"MXI1",0.17114385166657,-1.63822040744432,0,0.043,1
"MCOLN2",0.171196868864131,-2.54464404886247,0,0.043,1
"DGKQ",0.171215335067516,-1.58355572231341,0,0.043,1
"EPS8L2",0.171265219880973,-2.20299816186983,0,0.043,1
"UBA3",0.171272422958568,0.658614155662691,0.486,0.377,1
"MORC4",0.171288727096556,-2.23085493556313,0,0.043,1
"MRPL1",0.171325521347723,0.632416770949411,0.086,0.13,1
"ENSG00000290020",0.171330321055,-1.62211920477847,0,0.043,1
"STAT4-AS1",0.171340679910879,-1.59309300702191,0,0.043,1
"PLK3",0.171343846013995,1.44572332487317,0.171,0.101,1
"PRR3",0.171361416558319,-1.81468585643123,0,0.043,1
"FRMD8",0.171400798124281,-0.233817654725598,0.086,0.145,1
"TBL1XR1",0.171427570876201,0.392747664371326,0.543,0.522,1
"KIR3DL2",0.171484005796029,-1.58763298772021,0,0.043,1
"ENSG00000289405",0.171646262594992,-1.59151984652235,0,0.043,1
"MBNL3",0.171657261999102,-1.16424729703463,0,0.043,1
"NPHP3",0.171837883657296,-0.241585476925242,0.057,0.116,1
"EIF2AK3",0.171954767413817,-1.5500250130395,0.086,0.188,1
"CCDC82",0.171987564338714,-0.412918221603319,0.371,0.391,1
"CDC42EP3-AS1",0.171999637340948,2.23000919011265,0.114,0.029,1
"ENSG00000273329",0.172087851521479,-1.78804262873295,0,0.043,1
"ARHGAP10",0.172128214081896,1.25419306348225,0.257,0.13,1
"PDK2",0.172197978499052,-1.83013203014113,0,0.043,1
"RAB9A",0.17223038122949,-0.660303553055827,0.371,0.42,1
"FIBP",0.172531737992326,1.01129616517369,0.257,0.116,1
"CHRNE",0.172625571736155,-2.40524334377763,0,0.043,1
"ENSG00000286803",0.172742442017929,-1.82077773843755,0,0.043,1
"PSTPIP1",0.172773686346427,1.21234353106931,0.4,0.261,1
"LINC00847",0.172783555968218,-1.69263519938983,0,0.043,1
"LRRN3",0.172819324144581,-0.992927100080723,0,0.043,1
"ZNF597",0.172875273956032,-1.64804940580135,0,0.043,1
"RNF167",0.172933625319142,0.514299247180739,0.4,0.232,1
"MRPS34",0.172978214224216,1.04768360958869,0.314,0.159,1
"HOPX",0.173023723626324,0.212485057238355,0.514,0.638,1
"C1orf141",0.173081863417972,-2.9534287270861,0,0.043,1
"LRRC58",0.173131226915013,-0.902934762870323,0.057,0.145,1
"THRA",0.173187258603413,-1.67671676009085,0,0.043,1
