"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SERP1",0.00291476583812825,0.16055124545785,0.71,0.712,1
"FAM241A",0.00291947502181049,0.702286366395542,0.069,0.047,1
"CCNL1",0.00292072829595692,0.218178765257428,0.527,0.507,1
"SUMO3",0.00292656298072825,0.390067522868438,0.222,0.192,1
"CCDC126",0.00292980711347266,-0.312711537983106,0.064,0.093,1
"SAXO2",0.00294033180648638,-1.80062275458011,0.006,0.02,1
"PSMD8",0.00294917951666105,0.16101240102043,0.508,0.505,1
"MBP",0.00294990501623557,-0.150281278263733,0.796,0.844,1
"VPS16",0.00295559884955443,0.45951919224258,0.141,0.113,1
"HEMK1",0.00295907823997046,1.08463745656594,0.037,0.019,1
"APOBEC3H",0.00296871090235085,0.466225052528422,0.124,0.096,1
"APBA3",0.00296996047666956,-0.411452065677293,0.121,0.168,1
"NUTF2",0.0029710296058561,0.15173796060968,0.279,0.277,1
"ZNF66",0.00297516073540084,-0.351719224693816,0.044,0.066,1
"PREP",0.00297955847494732,-0.228301824511844,0.198,0.252,1
"SLC30A5",0.00298357060347491,0.16790557896654,0.156,0.158,1
"ARPC5",0.00298570911953895,0.150014956369508,0.625,0.621,1
"PAIP2",0.00299336956635265,0.152974190291141,0.72,0.707,1
"ARHGAP25",0.0030005561761076,0.302081526202523,0.306,0.288,1
"CIRBP",0.00300689209040056,0.199649550514172,0.704,0.689,1
"IFT122",0.00300788782692167,-0.962293990275878,0.024,0.048,1
"ISY1",0.00300796443076757,0.167959191600171,0.282,0.28,1
"AP1S3",0.00301639288804326,0.500089019374615,0.041,0.032,1
"CHMP1A",0.00302306647937308,0.27541723859984,0.235,0.217,1
"SKAP1",0.00303265390249604,0.274418180755958,0.423,0.404,1
"PACSIN2",0.00306892598797267,0.279381405330208,0.215,0.203,1
"PHF1",0.00307038460217917,-0.178799809259253,0.253,0.308,1
"TMEM156",0.00309742807754615,0.377206902323218,0.088,0.078,1
"RCHY1",0.00312461824683235,0.16473152098235,0.159,0.169,1
"EMP1",0.00314009879916067,1.99151416253391,0.014,0.004,1
"SLC11A2",0.00314437605801266,-0.222366651435689,0.029,0.048,1
"ALG2",0.00315067129142611,0.319331139973145,0.146,0.13,1
"PROSER3",0.00318397243552838,-0.868558241341655,0.018,0.038,1
"SYNE1",0.00318518258442142,-0.11422509685561,0.513,0.591,1
"PLEKHJ1",0.00318833898920567,0.310960704662554,0.169,0.146,1
"NUP205",0.00319349020211433,-0.46038215715398,0.073,0.109,1
"MCRIP2",0.00320483358096078,1.07509996616903,0.029,0.014,1
"ATP6V1B2",0.00321896761011794,0.359906240317968,0.197,0.17,1
"ALDH1A2",0.00322982775072403,1.26700374623332,0.025,0.011,1
"ENSG00000227217",0.00324750040683039,-2.32678191654389,0.002,0.013,1
"TOGARAM2",0.00325793020073212,0.430635253481732,0.151,0.118,1
"GZMK",0.00326804433684984,0.549148407110907,0.081,0.059,1
"WWOX",0.00327184197719043,-0.275184157836048,0.152,0.201,1
"HERPUD1",0.00328668188633683,-0.226513513716553,0.351,0.419,1
"ZNF121",0.00329973644070184,0.152693597823789,0.084,0.089,1
"RFTN1",0.00332114120978314,-0.218072475385703,0.5,0.59,1
"TMEM117",0.00332626797728113,-0.489061957986644,0.053,0.084,1
"ZNF394",0.00333538254903183,0.226413402155685,0.234,0.232,1
"MORF4L2",0.00333596515226954,0.237578213254161,0.411,0.383,1
"ITPRIPL2",0.00333989040589659,-2.32399531548146,0.002,0.013,1
"PSTPIP2",0.00335105992348789,0.673798364868862,0.076,0.052,1
"ARHGEF7",0.00335828634408732,0.183091839994763,0.292,0.289,1
"UBE2E2",0.00335876270814114,1.32992889951088,0.02,0.008,1
"GINM1",0.00336226891794036,0.33150893734026,0.155,0.14,1
"HIP1",0.0033649204956778,0.169058731846808,0.112,0.117,1
